74.4704,0,-0.5,0,0.8,-0.53605,0.0629242,0.75621,-0.0180489,-0.0655019,0.0350317,0.0436822,0.0187173,0.0499481,0.29107
74.4804,0,-0.5,0,0.8,-0.53605,0.0629242,0.75621,-0.0179768,-0.0656276,0.0350317,0.0436822,0.0187173,0.0499481,0.312325
74.4904,0,-0.5,0,0.8,-0.53605,0.0629242,0.75621,-0.017905,-0.065753,0.0350317,0.0436822,0.0187173,0.0499481,0.312322
74.5004,0,-0.5,0,0.8,-0.534865,0.0633079,0.757001,-0.0190197,-0.0662638,0.034399,0.0338484,0.0109638,0.022598,0.332873
74.5104,0,-0.5,0,0.8,-0.534865,0.0633079,0.757001,-0.0189502,-0.0663901,0.034399,0.0338484,0.0109638,0.022598,0.313853
74.5204,0,-0.5,0,0.8,-0.534865,0.0633079,0.757001,-0.0188805,-0.0665166,0.034399,0.0338484,0.0109638,0.022598,0.313855
74.5304,0,-0.5,0,0.8,-0.534865,0.0633079,0.757001,-0.0188108,-0.0666433,0.034399,0.0338484,0.0109638,0.022598,0.313857
74.5404,0,-0.5,0,0.8,-0.533725,0.0636806,0.757437,-0.0198836,-0.0671436,0.0340508,0.0380162,0.0124229,0.0145078,0.319819
74.5504,0,-0.5,0,0.8,-0.533725,0.0636806,0.757437,-0.0198164,-0.0672705,0.0340508,0.0380162,0.0124229,0.0145078,0.314307
74.5604,0,-0.5,0,0.8,-0.533725,0.0636806,0.757437,-0.0197489,-0.0673981,0.0340508,0.0380162,0.0124229,0.0145078,0.31431
74.5704,0,-0.5,0,0.8,-0.532757,0.0643883,0.757922,-0.0206515,-0.0682346,0.0336627,0.0276608,0.0202209,0.0138588,0.314515
74.5804,0,-0.5,0,0.8,-0.532757,0.0643883,0.757922,-0.0205861,-0.068363,0.0336627,0.0276608,0.0202209,0.0138588,0.314332
74.5904,0,-0.5,0,0.8,-0.532757,0.0643883,0.757922,-0.0205205,-0.0684921,0.0336627,0.0276608,0.0202209,0.0138588,0.314336
74.6004,0,-0.5,0,0.8,-0.532212,0.0650526,0.759495,-0.0210012,-0.0692868,0.032404,0.015578,0.0189795,0.0449542,0.289415
74.6104,0,-0.5,0,0.8,-0.532212,0.0650526,0.759495,-0.0209367,-0.069417,0.032404,0.015578,0.0189795,0.0449542,0.312482
74.6204,0,-0.5,0,0.8,-0.532212,0.0650526,0.759495,-0.0208727,-0.0695462,0.032404,0.015578,0.0189795,0.0449542,0.31248
74.6304,0,-0.5,0,0.8,-0.532212,0.0650526,0.759495,-0.0208081,-0.0696766,0.032404,0.015578,0.0189795,0.0449542,0.312478
74.6404,0,-0.5,0,0.8,-0.531424,0.065789,0.759935,-0.0215329,-0.0705452,0.0320523,0.0262645,0.024546,0.0146543,0.335482
74.6504,0,-0.5,0,0.8,-0.531424,0.065789,0.759935,-0.0214704,-0.0706761,0.0320523,0.0262645,0.024546,0.0146543,0.314195
74.6604,0,-0.5,0,0.8,-0.531424,0.065789,0.759935,-0.0214076,-0.0708075,0.0320523,0.0262645,0.024546,0.0146543,0.314198
74.6704,0,-0.5,0,0.8,-0.530491,0.0665049,0.759725,-0.0222787,-0.071657,0.0322198,0.0266382,0.0204556,-0.00598281,0.330195
74.6804,0,-0.5,0,0.8,-0.530491,0.0665049,0.759725,-0.0222179,-0.0717897,0.0322198,0.0266382,0.0204556,-0.00598281,0.315401
74.6905,0,-0.5,0,0.8,-0.530491,0.0665049,0.759725,-0.0221562,-0.0719241,0.0322198,0.0266382,0.0204556,-0.00598281,0.315408
74.7004,0,-0.5,0,0.8,-0.529845,0.0675233,0.758696,-0.0227437,-0.0730765,0.0330431,0.018477,0.0290969,-0.0294032,0.334264
74.7104,0,-0.5,0,0.8,-0.529845,0.0675233,0.758696,-0.0226842,-0.0732111,0.0330431,0.018477,0.0290969,-0.0294032,0.316815
74.7204,0,-0.5,0,0.8,-0.529845,0.0675233,0.758696,-0.0226245,-0.0733462,0.0330431,0.018477,0.0290969,-0.0294032,0.316827
74.7304,0,-0.5,0,0.8,-0.529845,0.0675233,0.758696,-0.0225649,-0.0734812,0.0330431,0.018477,0.0290969,-0.0294032,0.316838
74.7404,0,-0.5,0,0.8,-0.529437,0.0681114,0.757686,-0.0229133,-0.0742062,0.0338511,0.0135873,0.0196024,-0.0336663,0.320742
74.7504,0,-0.5,0,0.8,-0.529437,0.0681114,0.757686,-0.0228547,-0.0743417,0.0338511,0.0135873,0.0196024,-0.0336663,0.317152
74.7604,0,-0.5,0,0.8,-0.529437,0.0681114,0.757686,-0.0227958,-0.074478,0.0338511,0.0135873,0.0196024,-0.0336663,0.317164
74.7704,0,-0.5,0,0.8,-0.528966,0.0691658,0.754807,-0.0232085,-0.0756712,0.0361545,0.0134506,0.0301265,-0.0822635,0.356333
74.7804,0,-0.5,0,0.8,-0.528966,0.0691658,0.754807,-0.0231508,-0.075809,0.0361545,0.0134506,0.0301265,-0.0822635,0.320115
74.7904,0,-0.5,0,0.8,-0.528966,0.0691658,0.754807,-0.0230928,-0.0759473,0.0361545,0.0134506,0.0301265,-0.0822635,0.320136
74.8004,0,-0.5,0,0.8,-0.528308,0.0700629,0.751929,-0.0236945,-0.0769851,0.0384572,0.018813,0.0256306,-0.082239,0.321908
74.8104,0,-0.5,0,0.8,-0.528308,0.0700629,0.751929,-0.0236381,-0.0771246,0.0384572,0.018813,0.0256306,-0.082239,0.320309
74.8204,0,-0.5,0,0.8,-0.528308,0.0700629,0.751929,-0.0235815,-0.0772647,0.0384572,0.018813,0.0256306,-0.082239,0.320331
74.8304,0,-0.5,0,0.8,-0.528308,0.0700629,0.751929,-0.0235248,-0.0774049,0.0384572,0.018813,0.0256306,-0.082239,0.320352
74.8404,0,-0.5,0,0.8,-0.528298,0.0709293,0.748994,-0.0234776,-0.0784139,0.040805,0.00032093,0.028879,-0.0978239,0.33414
74.8504,0,-0.5,0,0.8,-0.528298,0.0709293,0.748994,-0.0234213,-0.0785549,0.040805,0.00032093,0.028879,-0.0978239,0.321426
74.8604,0,-0.5,0,0.8,-0.528298,0.0709293,0.748994,-0.0233646,-0.0786972,0.040805,0.00032093,0.028879,-0.0978239,0.321451
74.8704,0,-0.5,0,0.8,-0.527442,0.0719855,0.745574,-0.0241658,-0.0798976,0.0435407,0.0244643,0.0301782,-0.0977038,0.323491
74.8804,0,-0.5,0,0.8,-0.527442,0.0719855,0.745574,-0.0241111,-0.0800413,0.0435407,0.0244643,0.0301782,-0.0977038,0.321651
74.8904,0,-0.5,0,0.8,-0.527442,0.0719855,0.745574,-0.0240564,-0.0801847,0.0435407,0.0244643,0.0301782,-0.0977038,0.321676
74.9004,0,-0.5,0,0.8,-0.52695,0.0729463,0.742085,-0.0244939,-0.0812925,0.0463318,0.0140513,0.0274522,-0.0996843,0.325359
74.9104,0,-0.5,0,0.8,-0.52695,0.0729463,0.742085,-0.0244403,-0.0814374,0.0463318,0.0140513,0.0274522,-0.0996843,0.322001
74.9203,0,-0.5,0,0.8,-0.52695,0.0729463,0.742085,-0.0243865,-0.0815832,0.0463318,0.0140513,0.0274522,-0.0996843,0.322027
74.9304,0,-0.5,0,0.8,-0.52695,0.0729463,0.742085,-0.0243323,-0.0817298,0.0463318,0.0140513,0.0274522,-0.0996843,0.322053
74.9404,0,-0.5,0,0.8,-0.526772,0.0739374,0.739801,-0.0244566,-0.082869,0.0481589,0.00593024,0.0330354,-0.0761287,0.30534
74.9504,0,-0.5,0,0.8,-0.526772,0.0739374,0.739801,-0.0244032,-0.0830165,0.0481589,0.00593024,0.0330354,-0.0761287,0.320856
74.9604,0,-0.5,0,0.8,-0.526772,0.0739374,0.739801,-0.0243497,-0.0831643,0.0481589,0.00593024,0.0330354,-0.0761287,0.320878
74.9704,0,-0.5,0,0.8,-0.526075,0.0752405,0.738724,-0.0249948,-0.0846186,0.0490205,0.01993,0.0372323,-0.0307691,0.286717
74.9804,0,-0.5,0,0.8,-0.526075,0.0752405,0.738724,-0.0249429,-0.0847684,0.0490205,0.01993,0.0372323,-0.0307691,0.318364
74.9904,0,-0.5,0,0.8,-0.526075,0.0752405,0.738724,-0.0248907,-0.0849189,0.0490205,0.01993,0.0372323,-0.0307691,0.318378
75.0004,0,-0.5,0,0.8,-0.525942,0.0765074,0.737608,-0.0249713,-0.0863394,0.0499138,0.00378987,0.0361954,-0.0319047,0.319952
75.0104,0,-0.5,0,0.8,-0.525942,0.0765074,0.737608,-0.0249196,-0.0864919,0.0499138,0.00378987,0.0361954,-0.0319047,0.318523
75.0204,0,-0.5,0,0.8,-0.525942,0.0765074,0.737608,-0.0248678,-0.0866447,0.0499138,0.00378987,0.0361954,-0.0319047,0.318538
75.0304,0,-0.5,0,0.8,-0.525942,0.0765074,0.737608,-0.0248159,-0.0867978,0.0499138,0.00378987,0.0361954,-0.0319047,0.318553
75.0404,0,-0.5,0,0.8,-0.52592,0.0774481,0.737893,-0.0247858,-0.0878942,0.0496857,0.000735916,0.0313569,0.00950384,0.286582
75.0504,0,-0.5,0,0.8,-0.52592,0.0774481,0.737893,-0.0247343,-0.0880483,0.0496857,0.000735916,0.0313569,0.00950384,0.316188
75.0604,0,-0.5,0,0.8,-0.52592,0.0774481,0.737893,-0.0246824,-0.0882032,0.0496857,0.000735916,0.0313569,0.00950384,0.316195
75.0704,0,-0.5,0,0.8,-0.525472,0.0784656,0.738174,-0.0250788,-0.0893781,0.0494606,0.012785,0.0290721,0.00803849,0.317157
75.0804,0,-0.5,0,0.8,-0.525472,0.0784656,0.738174,-0.0250281,-0.0895342,0.0494606,0.012785,0.0290721,0.00803849,0.31628
75.0904,0,-0.5,0,0.8,-0.525472,0.0784656,0.738174,-0.0249771,-0.0896914,0.0494606,0.012785,0.0290721,0.00803849,0.316288
75.1004,0,-0.5,0,0.8,-0.525285,0.0785091,0.739034,-0.025114,-0.0898929,0.0487729,0.00536553,0.00124268,0.0245601,0.303094
75.1104,0,-0.5,0,0.8,-0.525285,0.0785091,0.739034,-0.0250637,-0.0900492,0.0487729,0.00536553,0.00124268,0.0245601,0.315313
75.1204,0,-0.5,0,0.8,-0.525285,0.0785091,0.739034,-0.0250131,-0.0902063,0.0487729,0.00536553,0.00124268,0.0245601,0.315318
75.1304,0,-0.5,0,0.8,-0.525285,0.0785091,0.739034,-0.0249625,-0.0903632,0.0487729,0.00536553,0.00124268,0.0245601,0.315322
75.1404,0,-0.5,0,0.8,-0.525334,0.078494,0.738475,-0.0248623,-0.0905058,0.0492201,-0.00164698,-0.000501821,-0.0186317,0.348873
75.1504,0,-0.5,0,0.8,-0.525334,0.078494,0.738475,-0.0248118,-0.0906621,0.0492201,-0.00164698,-0.000501821,-0.0186317,0.31784
75.1604,0,-0.5,0,0.8,-0.525334,0.078494,0.738475,-0.0247611,-0.0908191,0.0492201,-0.00164698,-0.000501821,-0.0186317,0.317852
75.1704,0,-0.5,0,0.8,-0.525541,0.078113,0.737982,-0.0245027,-0.0905949,0.0496146,-0.005919,-0.0108855,-0.0140901,0.314674
75.1804,0,-0.5,0,0.8,-0.525541,0.078113,0.737982,-0.0244518,-0.0907506,0.0496146,-0.005919,-0.0108855,-0.0140901,0.317638
75.1904,0,-0.5,0,0.8,-0.525541,0.078113,0.737982,-0.0244007,-0.0909069,0.0496146,-0.005919,-0.0108855,-0.0140901,0.317649
75.2004,0,-0.5,0,0.8,-0.525451,0.0775952,0.73802,-0.0244401,-0.0905446,0.0495842,0.00258287,-0.0147955,0.00108549,0.305954
75.2104,0,-0.5,0,0.8,-0.525451,0.0775952,0.73802,-0.0243893,-0.0906993,0.0495842,0.00258287,-0.0147955,0.00108549,0.316797
75.2204,0,-0.5,0,0.8,-0.525451,0.0775952,0.73802,-0.0243384,-0.0908545,0.0495842,0.00258287,-0.0147955,0.00108549,0.316806
75.2304,0,-0.5,0,0.8,-0.525451,0.0775952,0.73802,-0.0242874,-0.0910101,0.0495842,0.00258287,-0.0147955,0.00108549,0.316815
75.2404,0,-0.5,0,0.8,-0.526344,0.0767609,0.738265,-0.0233419,-0.0903294,0.0493879,-0.0297592,-0.0278115,0.00817815,0.311204
75.2504,0,-0.5,0,0.8,-0.526344,0.0767609,0.738265,-0.0232894,-0.0904824,0.0493879,-0.0297592,-0.0278115,0.00817815,0.316413
75.2604,0,-0.5,0,0.8,-0.526344,0.0767609,0.738265,-0.0232367,-0.0906359,0.0493879,-0.0297592,-0.0278115,0.00817815,0.31642
75.2704,0,-0.5,0,0.8,-0.526877,0.0754482,0.737423,-0.0226497,-0.0894748,0.0500616,-0.0152285,-0.0375032,-0.0240576,0.341726
75.2804,0,-0.5,0,0.8,-0.526877,0.0754482,0.737423,-0.0225962,-0.0896251,0.0500616,-0.0152285,-0.0375032,-0.0240576,0.318327
75.2904,0,-0.5,0,0.8,-0.526877,0.0754482,0.737423,-0.0225424,-0.089776,0.0500616,-0.0152285,-0.0375032,-0.0240576,0.318341
75.3004,0,-0.5,0,0.8,-0.527933,0.0736506,0.735885,-0.0214298,-0.088126,0.0512922,-0.0301886,-0.0513621,-0.0439526,0.334617
75.3104,0,-0.5,0,0.8,-0.527933,0.0736506,0.735885,-0.0213742,-0.0882726,0.0512922,-0.0301886,-0.0513621,-0.0439526,0.319582
75.3204,0,-0.5,0,0.8,-0.527933,0.0736506,0.735885,-0.0213184,-0.0884199,0.0512922,-0.0301886,-0.0513621,-0.0439526,0.319599
75.3304,0,-0.5,0,0.8,-0.527933,0.0736506,0.735885,-0.0212626,-0.088567,0.0512922,-0.0301886,-0.0513621,-0.0439526,0.319616
75.3404,0,-0.5,0,0.8,-0.52954,0.0720369,0.734266,-0.0195961,-0.087098,0.0525876,-0.0535725,-0.0537878,-0.0539726,0.328331
75.3503,0,-0.5,0,0.8,-0.52954,0.0720369,0.734266,-0.0195373,-0.0872414,0.0525876,-0.0535725,-0.0537878,-0.0539726,0.3203
75.3604,0,-0.5,0,0.8,-0.52954,0.0720369,0.734266,-0.019478,-0.0873861,0.0525876,-0.0535725,-0.0537878,-0.0539726,0.320319
75.3704,0,-0.5,0,0.8,-0.531835,0.0691418,0.731875,-0.0171196,-0.0846298,0.0545002,-0.0655553,-0.0827189,-0.0683073,0.332829
75.3804,0,-0.5,0,0.8,-0.531835,0.0691418,0.731875,-0.0170562,-0.0847674,0.0545002,-0.0655553,-0.0827189,-0.0683073,0.321292
75.3904,0,-0.5,0,0.8,-0.531835,0.0691418,0.731875,-0.0169926,-0.0849055,0.0545002,-0.0655553,-0.0827189,-0.0683073,0.321314
75.4004,0,-0.5,0,0.8,-0.534965,0.0660331,0.728283,-0.0137926,-0.0819295,0.0573739,-0.0894217,-0.0888197,-0.102632,0.349931
75.4104,0,-0.5,0,0.8,-0.534965,0.0660331,0.728283,-0.0137231,-0.0820607,0.0573739,-0.0894217,-0.0888197,-0.102632,0.323496
75.4203,0,-0.5,0,0.8,-0.534965,0.0660331,0.728283,-0.0136532,-0.0821927,0.0573739,-0.0894217,-0.0888197,-0.102632,0.323525
75.4304,0,-0.5,0,0.8,-0.534965,0.0660331,0.728283,-0.013583,-0.0823254,0.0573739,-0.0894217,-0.0888197,-0.102632,0.323554
75.4404,0,-0.5,0,0.8,-0.537903,0.0630826,0.72461,-0.0105681,-0.0795015,0.0603122,-0.0979598,-0.0983495,-0.122431,0.341074
75.4504,0,-0.5,0,0.8,-0.537903,0.0630826,0.72461,-0.0104926,-0.0796272,0.0603122,-0.0979598,-0.0983495,-0.122431,0.324918
75.4604,0,-0.5,0,0.8,-0.537903,0.0630826,0.72461,-0.0104171,-0.0797529,0.0603122,-0.0979598,-0.0983495,-0.122431,0.324951
75.4704,0,-0.5,0,0.8,-0.541671,0.0595445,0.720558,-0.00656499,-0.0763349,0.0635534,-0.107659,-0.101088,-0.115758,0.322355
75.4804,0,-0.5,0,0.8,-0.541671,0.0595445,0.720558,-0.00648182,-0.0764537,0.0635534,-0.107659,-0.101088,-0.115758,0.324819
75.4904,0,-0.5,0,0.8,-0.541671,0.0595445,0.720558,-0.00639865,-0.0765726,0.0635534,-0.107659,-0.101088,-0.115758,0.324851
75.5004,0,-0.5,0,0.8,-0.54629,0.0550719,0.715987,-0.00168705,-0.0722105,0.0672102,-0.131963,-0.127789,-0.1306,0.339114
75.5104,0,-0.5,0,0.8,-0.54629,0.0550719,0.715987,-0.00159473,-0.0723203,0.0672102,-0.131963,-0.127789,-0.1306,0.325978
75.5204,0,-0.5,0,0.8,-0.54629,0.0550719,0.715987,-0.0015022,-0.0724304,0.0672102,-0.131963,-0.127789,-0.1306,0.326014
75.5304,0,-0.5,0,0.8,-0.54629,0.0550719,0.715987,-0.00140968,-0.0725405,0.0672102,-0.131963,-0.127789,-0.1306,0.326049
75.5404,0,-0.5,0,0.8,-0.550413,0.0516601,0.712242,0.00281458,-0.0692324,0.0702063,-0.137434,-0.113728,-0.124835,0.323956
75.5504,0,-0.5,0,0.8,-0.550413,0.0516601,0.712242,0.00291504,-0.0693353,0.0702063,-0.137434,-0.113728,-0.124835,0.32596
75.5604,0,-0.5,0,0.8,-0.550413,0.0516601,0.712242,0.00301581,-0.0694386,0.0702063,-0.137434,-0.113728,-0.124835,0.325995
75.5704,0,-0.5,0,0.8,-0.555881,0.0470658,0.706696,0.00859585,-0.0649385,0.0746433,-0.156233,-0.131264,-0.158467,0.355378
75.5804,0,-0.5,0,0.8,-0.555881,0.0470658,0.706696,0.00870755,-0.0650326,0.0746433,-0.156233,-0.131264,-0.158467,0.328254
75.5904,0,-0.5,0,0.8,-0.555881,0.0470658,0.706696,0.00881951,-0.0651269,0.0746433,-0.156233,-0.131264,-0.158467,0.328296
75.6004,0,-0.5,0,0.8,-0.56124,0.0429343,0.702413,0.0143005,-0.0610815,0.0780692,-0.153093,-0.118042,-0.122354,0.303156
75.6104,0,-0.5,0,0.8,-0.56124,0.0429343,0.702413,0.0144225,-0.061167,0.0780692,-0.153093,-0.118042,-0.122354,0.326499
75.6204,0,-0.5,0,0.8,-0.56124,0.0429343,0.702413,0.014545,-0.0612529,0.0780692,-0.153093,-0.118042,-0.122354,0.326535
75.6304,0,-0.5,0,0.8,-0.56124,0.0429343,0.702413,0.0146672,-0.0613386,0.0780692,-0.153093,-0.118042,-0.122354,0.326571
75.6404,0,-0.5,0,0.8,-0.566368,0.0388026,0.698621,0.0199288,-0.0572849,0.0811029,-0.170936,-0.137723,-0.126401,0.332042
75.6504,0,-0.5,0,0.8,-0.566368,0.0388026,0.698621,0.020061,-0.0573623,0.0811029,-0.170936,-0.137723,-0.126401,0.32705
75.6604,0,-0.5,0,0.8,-0.566368,0.0388026,0.698621,0.0201933,-0.0574396,0.0811029,-0.170936,-0.137723,-0.126401,0.327087
75.6704,0,-0.5,0,0.8,-0.572095,0.0340843,0.694901,0.0260654,-0.0527899,0.0840795,-0.163624,-0.134811,-0.106309,0.314013
75.6804,0,-0.5,0,0.8,-0.572095,0.0340843,0.694901,0.026209,-0.0528578,0.0840795,-0.163624,-0.134811,-0.106309,0.326177
75.6905,0,-0.5,0,0.8,-0.572095,0.0340843,0.694901,0.0263551,-0.0529268,0.0840795,-0.163624,-0.134811,-0.106309,0.326211
75.7004,0,-0.5,0,0.8,-0.578524,0.0291007,0.691368,0.0329403,-0.0480009,0.0869054,-0.183705,-0.142388,-0.100926,0.324254
75.7104,0,-0.5,0,0.8,-0.578524,0.0291007,0.691368,0.0330968,-0.0480589,0.0869054,-0.183705,-0.142388,-0.100926,0.326132
75.7204,0,-0.5,0,0.8,-0.578524,0.0291007,0.691368,0.0332535,-0.048117,0.0869054,-0.183705,-0.142388,-0.100926,0.326165
75.7304,0,-0.5,0,0.8,-0.578524,0.0291007,0.691368,0.0334106,-0.0481752,0.0869054,-0.183705,-0.142388,-0.100926,0.326199
75.7404,0,-0.5,0,0.8,-0.58364,0.0252539,0.687985,0.0386948,-0.0443792,0.0896122,-0.170533,-0.128225,-0.112779,0.337409
75.7504,0,-0.5,0,0.8,-0.58364,0.0252539,0.687985,0.0388614,-0.0444296,0.0896122,-0.170533,-0.128225,-0.112779,0.327103
75.7604,0,-0.5,0,0.8,-0.58364,0.0252539,0.687985,0.0390284,-0.04448,0.0896122,-0.170533,-0.128225,-0.112779,0.327139
75.7704,0,-0.5,0,0.8,-0.589566,0.0204561,0.68449,0.0451335,-0.0397232,0.0924079,-0.169306,-0.137079,-0.0998488,0.319368
75.7804,0,-0.5,0,0.8,-0.589566,0.0204561,0.68449,0.0453127,-0.0397641,0.0924079,-0.169306,-0.137079,-0.0998488,0.326629
75.7904,0,-0.5,0,0.8,-0.589566,0.0204561,0.68449,0.0454919,-0.039805,0.0924079,-0.169306,-0.137079,-0.0998488,0.326663
75.8004,0,-0.5,0,0.8,-0.595609,0.015884,0.680876,0.0517265,-0.0352647,0.0952996,-0.172647,-0.130633,-0.103273,0.331553
75.8104,0,-0.5,0,0.8,-0.595609,0.015884,0.680876,0.0519169,-0.0352964,0.0952996,-0.172647,-0.130633,-0.103273,0.327095
75.8204,0,-0.5,0,0.8,-0.595609,0.015884,0.680876,0.0521074,-0.035328,0.0952996,-0.172647,-0.130633,-0.103273,0.32713
75.8304,0,-0.5,0,0.8,-0.595609,0.015884,0.680876,0.0522994,-0.0353599,0.0952996,-0.172647,-0.130633,-0.103273,0.327166
75.8404,0,-0.5,0,0.8,-0.600865,0.0117592,0.679253,0.0577578,-0.0312587,0.0965976,-0.175212,-0.137492,-0.0540855,0.290309
75.8504,0,-0.5,0,0.8,-0.600865,0.0117592,0.679253,0.0579592,-0.0312822,0.0965976,-0.175212,-0.137492,-0.0540855,0.324483
75.8604,0,-0.5,0,0.8,-0.600865,0.0117592,0.679253,0.0581609,-0.0313057,0.0965976,-0.175212,-0.137492,-0.0540855,0.32451
75.8704,0,-0.5,0,0.8,-0.606648,0.00803294,0.67815,0.0641581,-0.0275956,0.0974798,-0.165228,-0.106465,-0.0315063,0.307858
75.8804,0,-0.5,0,0.8,-0.606648,0.00803294,0.67815,0.0643704,-0.0276116,0.0974798,-0.165228,-0.106465,-0.0315063,0.323316
75.8904,0,-0.5,0,0.8,-0.606648,0.00803294,0.67815,0.0645838,-0.0276276,0.0974798,-0.165228,-0.106465,-0.0315063,0.323339
75.9004,0,-0.5,0,0.8,-0.612709,0.00377188,0.677491,0.0708716,-0.0233741,0.0980075,-0.173187,-0.121744,-0.0188451,0.314035
75.9104,0,-0.5,0,0.8,-0.612709,0.00377188,0.677491,0.0710962,-0.0233817,0.0980075,-0.173187,-0.121744,-0.0188451,0.322688
75.9204,0,-0.5,0,0.8,-0.612709,0.00377188,0.677491,0.0713214,-0.0233892,0.0980075,-0.173187,-0.121744,-0.0188451,0.322708
75.9304,0,-0.5,0,0.8,-0.612709,0.00377188,0.677491,0.0715468,-0.0233967,0.0980075,-0.173187,-0.121744,-0.0188451,0.322729
75.9404,0,-0.5,0,0.8,-0.618224,0.000646168,0.676972,0.0772984,-0.0202723,0.0984222,-0.183811,-0.104191,-0.0172792,0.321865
75.9504,0,-0.5,0,0.8,-0.618224,0.000646168,0.676972,0.0775336,-0.0202736,0.0984222,-0.183811,-0.104191,-0.0172792,0.322705
75.9604,0,-0.5,0,0.8,-0.618224,0.000646168,0.676972,0.0777699,-0.0202749,0.0984222,-0.183811,-0.104191,-0.0172792,0.322725
75.9704,0,-0.5,0,0.8,-0.624483,-0.00276068,0.677522,0.0842788,-0.0168625,0.0979821,-0.178826,-0.0973386,0.0157152,0.297044
75.9804,0,-0.5,0,0.8,-0.624483,-0.00276068,0.677522,0.0845269,-0.016857,0.0979821,-0.178826,-0.0973386,0.0157152,0.320844
75.9904,0,-0.5,0,0.8,-0.624483,-0.00276068,0.677522,0.0847759,-0.0168515,0.0979821,-0.178826,-0.0973386,0.0157152,0.320859
76.0004,0,-0.5,0,0.8,-0.631015,-0.00656072,0.678513,0.0915707,-0.0130383,0.0971898,-0.186626,-0.108573,0.0282991,0.310584
76.0104,0,-0.5,0,0.8,-0.631015,-0.00656072,0.678513,0.0918318,-0.0130252,0.0971898,-0.186626,-0.108573,0.0282991,0.320119
76.0203,0,-0.5,0,0.8,-0.631015,-0.00656072,0.678513,0.0920935,-0.0130121,0.0971898,-0.186626,-0.108573,0.0282991,0.320131
76.0304,0,-0.5,0,0.8,-0.631015,-0.00656072,0.678513,0.092356,-0.0129989,0.0971898,-0.186626,-0.108573,0.0282991,0.320144
76.0404,0,-0.5,0,0.8,-0.636234,-0.00936542,0.679989,0.0978485,-0.0101755,0.0960086,-0.173972,-0.0934898,0.0492159,0.303157
76.0504,0,-0.5,0,0.8,-0.636234,-0.00936542,0.679989,0.09812,-0.0101568,0.0960086,-0.173972,-0.0934898,0.0492159,0.318898
76.0604,0,-0.5,0,0.8,-0.636234,-0.00936542,0.679989,0.0983923,-0.0101381,0.0960086,-0.173972,-0.0934898,0.0492159,0.318906
76.0704,0,-0.5,0,0.8,-0.642047,-0.012838,0.682413,0.104491,-0.00663974,0.0940693,-0.166102,-0.0992153,0.0692613,0.302026
76.0804,0,-0.5,0,0.8,-0.642047,-0.012838,0.682413,0.104774,-0.00661418,0.0940693,-0.166102,-0.0992153,0.0692613,0.317659
76.0904,0,-0.5,0,0.8,-0.642047,-0.012838,0.682413,0.105058,-0.00658849,0.0940693,-0.166102,-0.0992153,0.0692613,0.317663
76.1004,0,-0.5,0,0.8,-0.647845,-0.0161043,0.683979,0.111152,-0.00328987,0.0928166,-0.165638,-0.0933232,0.0447392,0.335568
76.1104,0,-0.5,0,0.8,-0.647845,-0.0161043,0.683979,0.111447,-0.00325777,0.0928166,-0.165638,-0.0933232,0.0447392,0.31901
76.1204,0,-0.5,0,0.8,-0.647845,-0.0161043,0.683979,0.111743,-0.00322553,0.0928166,-0.165638,-0.0933232,0.0447392,0.319019
76.1304,0,-0.5,0,0.8,-0.647845,-0.0161043,0.683979,0.112038,-0.00319334,0.0928166,-0.165638,-0.0933232,0.0447392,0.319027
76.1404,0,-0.5,0,0.8,-0.65269,-0.0186716,0.68638,0.11719,-0.000588572,0.0908961,-0.161517,-0.0855769,0.0800205,0.290417
76.1504,0,-0.5,0,0.8,-0.65269,-0.0186716,0.68638,0.117495,-0.000551363,0.0908961,-0.161517,-0.0855769,0.0800205,0.316905
76.1604,0,-0.5,0,0.8,-0.65269,-0.0186716,0.68638,0.117801,-0.000513898,0.0908961,-0.161517,-0.0855769,0.0800205,0.316907
76.1704,0,-0.5,0,0.8,-0.657987,-0.0220705,0.689916,0.123414,0.00292915,0.0880669,-0.15133,-0.0971114,0.101042,0.298509
76.1804,0,-0.5,0,0.8,-0.657987,-0.0220705,0.689916,0.123729,0.00297327,0.0880669,-0.15133,-0.0971114,0.101042,0.31554
76.1904,0,-0.5,0,0.8,-0.657987,-0.0220705,0.689916,0.124045,0.00301742,0.0880669,-0.15133,-0.0971114,0.101042,0.315537
76.2004,0,-0.5,0,0.8,-0.662794,-0.0253756,0.692901,0.129179,0.00637339,0.0856795,-0.137366,-0.0944335,0.085265,0.325857
76.2104,0,-0.5,0,0.8,-0.662794,-0.0253756,0.692901,0.129504,0.00642407,0.0856795,-0.137366,-0.0944335,0.085265,0.316303
76.2204,0,-0.5,0,0.8,-0.662794,-0.0253756,0.692901,0.129829,0.00647476,0.0856795,-0.137366,-0.0944335,0.085265,0.316303
76.2304,0,-0.5,0,0.8,-0.662794,-0.0253756,0.692901,0.130155,0.00652548,0.0856795,-0.137366,-0.0944335,0.085265,0.316303
76.2404,0,-0.5,0,0.8,-0.6663,-0.0278297,0.695798,0.133994,0.0090354,0.0833614,-0.116854,-0.0818011,0.0965848,0.305819
76.2504,0,-0.5,0,0.8,-0.6663,-0.0278297,0.695798,0.134326,0.00909086,0.0833614,-0.116854,-0.0818011,0.0965848,0.315519
