16.9105,0,0,0,1,-0.108683,-0.044774,0.255532,0.132244,0.0406067,0.595574,-0.000433252,-0.0527185,0.0565483,0.394263
16.9205,0,0,0,1,-0.108683,-0.044774,0.255532,0.13246,0.0406956,0.595574,-0.000433252,-0.0527185,0.0565483,0.394776
16.9305,0,0,0,1,-0.108683,-0.044774,0.255532,0.132678,0.0407854,0.595574,-0.000433252,-0.0527185,0.0565483,0.394873
16.9405,0,0,0,1,-0.108683,-0.044774,0.255532,0.132895,0.040875,0.595574,-0.000433252,-0.0527185,0.0565483,0.394969
16.9505,0,0,0,1,-0.108975,-0.0465862,0.257317,0.133407,0.0427807,0.594147,-0.00835114,-0.0517772,0.0509814,0.398247
16.9605,0,0,0,1,-0.108975,-0.0465862,0.257317,0.133624,0.0428736,0.594147,-0.00835114,-0.0517772,0.0509814,0.3954
16.9705,0,0,0,1,-0.108975,-0.0465862,0.257317,0.133842,0.0429667,0.594147,-0.00835114,-0.0517772,0.0509814,0.395497
16.9805,0,0,0,1,-0.108426,-0.0475045,0.259389,0.13351,0.0439804,0.592489,0.0183036,-0.0306109,0.0690895,0.380396
16.9905,0,0,0,1,-0.108426,-0.0475045,0.259389,0.133726,0.044075,0.592489,0.0183036,-0.0306109,0.0690895,0.394554
17.0005,0,0,0,1,-0.108426,-0.0475045,0.259389,0.133943,0.0441701,0.592489,0.0183036,-0.0306109,0.0690895,0.394648
17.0105,0,0,0,1,-0.108128,-0.0488883,0.261942,0.133862,0.0456521,0.590447,0.0085343,-0.0395369,0.0729238,0.390227
17.0205,0,0,0,1,-0.108128,-0.0488883,0.261942,0.134077,0.0457494,0.590447,0.0085343,-0.0395369,0.0729238,0.394497
17.0305,0,0,0,1,-0.108128,-0.0488883,0.261942,0.134293,0.0458472,0.590447,0.0085343,-0.0395369,0.0729238,0.394589
17.0405,0,0,0,1,-0.108128,-0.0488883,0.261942,0.13451,0.045945,0.590447,0.0085343,-0.0395369,0.0729238,0.394682
17.0505,0,0,0,1,-0.107748,-0.0500465,0.264608,0.134347,0.0472036,0.588314,0.0108374,-0.0330915,0.0761881,0.390622
17.0605,0,0,0,1,-0.107748,-0.0500465,0.264608,0.134561,0.0473031,0.588314,0.0108374,-0.0330915,0.0761881,0.394556
17.0705,0,0,0,1,-0.107748,-0.0500465,0.264608,0.134777,0.0474035,0.588314,0.0108374,-0.0330915,0.0761881,0.394648
17.0805,0,0,0,1,-0.107221,-0.0505915,0.267515,0.134465,0.04805,0.585988,0.0175659,-0.0181682,0.0968924,0.377007
17.0905,0,0,0,1,-0.107221,-0.0505915,0.267515,0.134678,0.0481505,0.585988,0.0175659,-0.0181682,0.0968924,0.393506
17.1005,0,0,0,1,-0.107221,-0.0505915,0.267515,0.134893,0.048252,0.585988,0.0175659,-0.0181682,0.0968924,0.393593
17.1105,0,0,0,1,-0.106983,-0.0514633,0.270071,0.13487,0.0492271,0.583943,0.00680311,-0.0249091,0.0730425,0.410443
17.1205,0,0,0,1,-0.106983,-0.0514633,0.270071,0.135083,0.0493297,0.583943,0.00680311,-0.0249091,0.0730425,0.395022
17.1305,0,0,0,1,-0.106983,-0.0514633,0.270071,0.135297,0.0494326,0.583943,0.00680311,-0.0249091,0.0730425,0.395113
17.1405,0,0,0,1,-0.106983,-0.0514633,0.270071,0.135511,0.0495355,0.583943,0.00680311,-0.0249091,0.0730425,0.395204
17.1505,0,0,0,1,-0.105903,-0.0520072,0.273094,0.134643,0.0501838,0.581525,0.0308761,-0.0155399,0.0863687,0.383188
17.1605,0,0,0,1,-0.105903,-0.0520072,0.273094,0.134853,0.0502871,0.581525,0.0308761,-0.0155399,0.0863687,0.394481
17.1705,0,0,0,1,-0.105903,-0.0520072,0.273094,0.135066,0.0503915,0.581525,0.0308761,-0.0155399,0.0863687,0.39457
17.1805,0,0,0,1,-0.105381,-0.0523274,0.275696,0.134756,0.0508167,0.579443,0.0173824,-0.0106735,0.0867307,0.39278
17.1905,0,0,0,1,-0.105381,-0.0523274,0.275696,0.134965,0.0509206,0.579443,0.0173824,-0.0106735,0.0867307,0.394606
17.2006,0,0,0,1,-0.105381,-0.0523274,0.275696,0.135179,0.0510269,0.579443,0.0173824,-0.0106735,0.0867307,0.394695
17.2105,0,0,0,1,-0.104422,-0.0529074,0.27877,0.134427,0.0517119,0.576984,0.0273911,-0.0165691,0.0878353,0.392015
17.2205,0,0,0,1,-0.104422,-0.0529074,0.27877,0.134635,0.0518168,0.576984,0.0273911,-0.0165691,0.0878353,0.394665
17.2305,0,0,0,1,-0.104422,-0.0529074,0.27877,0.134844,0.051923,0.576984,0.0273911,-0.0165691,0.0878353,0.394753
17.2405,0,0,0,1,-0.104422,-0.0529074,0.27877,0.135053,0.0520288,0.576984,0.0273911,-0.0165691,0.0878353,0.39484
17.2505,0,0,0,1,-0.104023,-0.0532261,0.281147,0.134862,0.052454,0.575082,0.0114138,-0.00910639,0.0679108,0.408829
17.2605,0,0,0,1,-0.104023,-0.0532261,0.281147,0.135069,0.0525602,0.575082,0.0114138,-0.00910639,0.0679108,0.396051
17.2705,0,0,0,1,-0.104023,-0.0532261,0.281147,0.135278,0.052667,0.575082,0.0114138,-0.00910639,0.0679108,0.396142
17.2805,0,0,0,1,-0.102797,-0.0532684,0.284112,0.134258,0.0528162,0.572711,0.0408681,-0.00141025,0.098811,0.370637
17.2905,0,0,0,1,-0.102797,-0.0532684,0.284112,0.134463,0.0529224,0.572711,0.0408681,-0.00141025,0.098811,0.39441
17.3005,0,0,0,1,-0.102797,-0.0532684,0.284112,0.134668,0.0530288,0.572711,0.0408681,-0.00141025,0.098811,0.394494
17.3105,0,0,0,1,-0.102032,-0.0530041,0.286714,0.134108,0.0528711,0.570629,0.0218621,0.00755064,0.0743613,0.411759
17.3205,0,0,0,1,-0.102032,-0.0530041,0.286714,0.134311,0.0529766,0.570629,0.0218621,0.00755064,0.0743613,0.39595
17.3305,0,0,0,1,-0.102032,-0.0530041,0.286714,0.134515,0.0530826,0.570629,0.0218621,0.00755064,0.0743613,0.396038
17.3405,0,0,0,1,-0.102032,-0.0530041,0.286714,0.134719,0.0531886,0.570629,0.0218621,0.00755064,0.0743613,0.396127
17.3505,0,0,0,1,-0.101303,-0.05291,0.289486,0.134194,0.0532007,0.568411,0.0208206,0.00268914,0.0792006,0.390791
17.3605,0,0,0,1,-0.101303,-0.05291,0.289486,0.134395,0.0533058,0.568411,0.0208206,0.00268914,0.0792006,0.395898
17.3705,0,0,0,1,-0.101303,-0.05291,0.289486,0.134599,0.053412,0.568411,0.0208206,0.00268914,0.0792006,0.395986
17.3805,0,0,0,1,-0.100497,-0.0528417,0.291734,0.133994,0.0534494,0.566613,0.0268509,0.00227769,0.0749227,0.397986
17.3905,0,0,0,1,-0.100497,-0.0528417,0.291734,0.134195,0.053555,0.566613,0.0268509,0.00227769,0.0749227,0.396303
17.4005,0,0,0,1,-0.100497,-0.0528417,0.291734,0.134396,0.0536606,0.566613,0.0268509,0.00227769,0.0749227,0.396391
17.4105,0,0,0,1,-0.0997289,-0.0523702,0.293638,0.133827,0.053294,0.565089,0.021957,0.0134716,0.0544128,0.411115
17.4205,0,0,0,1,-0.0997289,-0.0523702,0.293638,0.134026,0.0533983,0.565089,0.021957,0.0134716,0.0544128,0.397658
17.4305,0,0,0,1,-0.0997289,-0.0523702,0.293638,0.134225,0.0535031,0.565089,0.021957,0.0134716,0.0544128,0.397749
17.4405,0,0,0,1,-0.0997289,-0.0523702,0.293638,0.134425,0.0536077,0.565089,0.021957,0.0134716,0.0544128,0.39784
17.4505,0,0,0,1,-0.0987577,-0.0521162,0.295092,0.133652,0.0534585,0.563926,0.0277492,0.00725516,0.0415267,0.406939
