30.4304,0,0,0,1,-0.0860151,0.110564,0.259715,0.0904063,-0.120553,0.592228,-0.167389,-0.0600548,0.491931,0.333429
30.4403,0,0,0,1,-0.0860151,0.110564,0.259715,0.0905771,-0.120772,0.592228,-0.167389,-0.0600548,0.491931,0.357576
30.4504,0,0,0,1,-0.0860151,0.110564,0.259715,0.0907498,-0.120994,0.592228,-0.167389,-0.0600548,0.491931,0.357594
30.4604,0,0,0,1,-0.0928165,0.108208,0.276696,0.0977376,-0.118856,0.578643,-0.194326,-0.067306,0.485181,0.352357
30.4704,0,0,0,1,-0.0928165,0.108208,0.276696,0.0979225,-0.119071,0.578643,-0.194326,-0.067306,0.485181,0.357236
30.4804,0,0,0,1,-0.0928165,0.108208,0.276696,0.0981087,-0.119288,0.578643,-0.194326,-0.067306,0.485181,0.357253
30.4904,0,0,0,1,-0.0928165,0.108208,0.276696,0.0982938,-0.119504,0.578643,-0.194326,-0.067306,0.485181,0.35727
30.5004,0,0,0,1,-0.0981167,0.106192,0.291631,0.103791,-0.117701,0.566696,-0.176671,-0.0672217,0.497817,0.338431
30.5104,0,0,0,1,-0.0981167,0.106192,0.291631,0.103986,-0.117912,0.566696,-0.176671,-0.0672217,0.497817,0.35589
30.5204,0,0,0,1,-0.0981167,0.106192,0.291631,0.104182,-0.118124,0.566696,-0.176671,-0.0672217,0.497817,0.355902
30.5304,0,0,0,1,-0.10484,0.104039,0.307968,0.111115,-0.11618,0.553625,-0.192086,-0.0614884,0.466793,0.369767
30.5403,0,0,0,1,-0.10484,0.104039,0.307968,0.111324,-0.116388,0.553625,-0.192086,-0.0614884,0.466793,0.356959
30.5504,0,0,0,1,-0.10484,0.104039,0.307968,0.111535,-0.116597,0.553625,-0.192086,-0.0614884,0.466793,0.356974
30.5604,0,0,0,1,-0.111367,0.101293,0.324294,0.118284,-0.114053,0.540565,-0.186484,-0.0784696,0.466436,0.347184
30.5704,0,0,0,1,-0.111367,0.101293,0.324294,0.118507,-0.114255,0.540565,-0.186484,-0.0784696,0.466436,0.356275
30.5803,0,0,0,1,-0.111367,0.101293,0.324294,0.118729,-0.114457,0.540565,-0.186484,-0.0784696,0.466436,0.356288
30.5903,0,0,0,1,-0.111367,0.101293,0.324294,0.118952,-0.11466,0.540565,-0.186484,-0.0784696,0.466436,0.356301
30.6004,0,0,0,1,-0.11705,0.0990697,0.337776,0.124871,-0.112636,0.529779,-0.189446,-0.074109,0.449429,0.361082
30.6104,0,0,0,1,-0.11705,0.0990697,0.337776,0.125104,-0.112834,0.529779,-0.189446,-0.074109,0.449429,0.356686
30.6204,0,0,0,1,-0.11705,0.0990697,0.337776,0.125338,-0.113031,0.529779,-0.189446,-0.074109,0.449429,0.3567
30.6304,0,0,0,1,-0.123333,0.0962652,0.353723,0.131867,-0.11042,0.517021,-0.179501,-0.0801283,0.45563,0.342109
30.6405,0,0,0,1,-0.123333,0.0962652,0.353723,0.132117,-0.110615,0.517021,-0.179501,-0.0801283,0.45563,0.355639
30.6503,0,0,0,1,-0.123333,0.0962652,0.353723,0.13236,-0.110804,0.517021,-0.179501,-0.0801283,0.45563,0.355649
30.6604,0,0,0,1,-0.129328,0.0936367,0.369289,0.138616,-0.108364,0.504569,-0.171303,-0.0751013,0.444722,0.354476
30.6704,0,0,0,1,-0.129328,0.0936367,0.369289,0.138873,-0.10855,0.504569,-0.171303,-0.0751013,0.444722,0.355583
30.6803,0,0,0,1,-0.129328,0.0936367,0.369289,0.139131,-0.108737,0.504569,-0.171303,-0.0751013,0.444722,0.355593
30.6903,0,0,0,1,-0.129328,0.0936367,0.369289,0.13939,-0.108925,0.504569,-0.171303,-0.0751013,0.444722,0.355604
30.7004,0,0,0,1,-0.134764,0.0911341,0.382124,0.145096,-0.106605,0.494301,-0.181181,-0.0834202,0.427854,0.360685
30.7104,0,0,0,1,-0.134764,0.0911341,0.382124,0.145365,-0.106787,0.494301,-0.181181,-0.0834202,0.427854,0.356005
30.7204,0,0,0,1,-0.134764,0.0911341,0.382124,0.145635,-0.10697,0.494301,-0.181181,-0.0834202,0.427854,0.356017
30.7304,0,0,0,1,-0.14039,0.0881904,0.396808,0.151543,-0.104203,0.482554,-0.160744,-0.0841051,0.419523,0.353398
30.7403,0,0,0,1,-0.14039,0.0881904,0.396808,0.151822,-0.104378,0.482554,-0.160744,-0.0841051,0.419523,0.355844
30.7504,0,0,0,1,-0.14039,0.0881904,0.396808,0.152104,-0.104555,0.482554,-0.160744,-0.0841051,0.419523,0.355855
30.7604,0,0,0,1,-0.146772,0.0854167,0.411075,0.15878,-0.101952,0.47114,-0.182353,-0.0792482,0.407647,0.356223
30.7703,0,0,0,1,-0.146772,0.0854167,0.411075,0.159072,-0.102122,0.47114,-0.182353,-0.0792482,0.407647,0.355904
30.7803,0,0,0,1,-0.146772,0.0854167,0.411075,0.159365,-0.102293,0.47114,-0.182353,-0.0792482,0.407647,0.355916
30.7903,0,0,0,1,-0.146772,0.0854167,0.411075,0.159659,-0.102464,0.47114,-0.182353,-0.0792482,0.407647,0.355927
30.8004,0,0,0,1,-0.151645,0.0828715,0.42339,0.164836,-0.100085,0.461288,-0.162422,-0.0848388,0.410496,0.346169
30.8103,0,0,0,1,-0.151645,0.0828715,0.42339,0.165138,-0.10025,0.461288,-0.162422,-0.0848388,0.410496,0.355219
30.8203,0,0,0,1,-0.151645,0.0828715,0.42339,0.165441,-0.100416,0.461288,-0.162422,-0.0848388,0.410496,0.355228
30.8304,0,0,0,1,-0.157096,0.0799015,0.438074,0.171208,-0.0976067,0.449541,-0.155746,-0.0848579,0.419526,0.339285
30.8404,0,0,0,1,-0.157096,0.0799015,0.438074,0.171522,-0.0977662,0.449541,-0.155746,-0.0848579,0.419526,0.354052
30.8504,0,0,0,1,-0.157096,0.0799015,0.438074,0.171836,-0.097926,0.449541,-0.155746,-0.0848579,0.419526,0.354057
30.8604,0,0,0,1,-0.162977,0.0769048,0.451674,0.178043,-0.0950832,0.43866,-0.168025,-0.0856201,0.388594,0.369526
30.8703,0,0,0,1,-0.162977,0.0769048,0.451674,0.178368,-0.0952364,0.43866,-0.168025,-0.0856201,0.388594,0.355221
30.8804,0,0,0,1,-0.162977,0.0769048,0.451674,0.178694,-0.0953904,0.43866,-0.168025,-0.0856201,0.388594,0.35523
30.8904,0,0,0,1,-0.162977,0.0769048,0.451674,0.17902,-0.0955442,0.43866,-0.168025,-0.0856201,0.388594,0.355239
30.9004,0,0,0,1,-0.167489,0.0744265,0.46322,0.183869,-0.0932156,0.429424,-0.150405,-0.0826095,0.384844,0.351035
30.9104,0,0,0,1,-0.167489,0.0744265,0.46322,0.184203,-0.0933639,0.429424,-0.150405,-0.0826095,0.384844,0.354941
30.9204,0,0,0,1,-0.167489,0.0744265,0.46322,0.184537,-0.0935125,0.429424,-0.150405,-0.0826095,0.384844,0.354949
30.9304,0,0,0,1,-0.172708,0.0714787,0.476698,0.190103,-0.0907083,0.418641,-0.14911,-0.0842239,0.385105,0.346472
30.9404,0,0,0,1,-0.172708,0.0714787,0.476698,0.190447,-0.0908505,0.418641,-0.14911,-0.0842239,0.385105,0.35433
30.9504,0,0,0,1,-0.172708,0.0714787,0.476698,0.190793,-0.0909937,0.418641,-0.14911,-0.0842239,0.385105,0.354336
30.9604,0,0,0,1,-0.177699,0.0683846,0.489719,0.196141,-0.0880369,0.408225,-0.142616,-0.0884026,0.372017,0.356397
30.9704,0,0,0,1,-0.177699,0.0683846,0.489719,0.196495,-0.0881732,0.408225,-0.142616,-0.0884026,0.372017,0.354502
30.9804,0,0,0,1,-0.177699,0.0683846,0.489719,0.19685,-0.0883098,0.408225,-0.142616,-0.0884026,0.372017,0.354508
30.9904,0,0,0,1,-0.177699,0.0683846,0.489719,0.197206,-0.0884468,0.408225,-0.142616,-0.0884026,0.372017,0.354515
31.0004,0,0,0,1,-0.182102,0.0660435,0.500851,0.201975,-0.0862383,0.399319,-0.146777,-0.0780373,0.371054,0.348415
31.0104,0,0,0,1,-0.182102,0.0660435,0.500851,0.202338,-0.0863699,0.399319,-0.146777,-0.0780373,0.371054,0.354071
31.0204,0,0,0,1,-0.182102,0.0660435,0.500851,0.202702,-0.0865017,0.399319,-0.146777,-0.0780373,0.371054,0.354076
31.0304,0,0,0,1,-0.186614,0.063296,0.513324,0.207587,-0.0838812,0.38934,-0.128891,-0.0785005,0.356395,0.35768
31.0404,0,0,0,1,-0.186614,0.063296,0.513324,0.20796,-0.0840076,0.38934,-0.128891,-0.0785005,0.356395,0.354355
31.0504,0,0,0,1,-0.186614,0.063296,0.513324,0.208333,-0.0841342,0.38934,-0.128891,-0.0785005,0.356395,0.354361
31.0604,0,0,0,1,-0.191076,0.0604411,0.52618,0.213179,-0.0814007,0.379056,-0.12751,-0.0815665,0.367294,0.338079
31.0704,0,0,0,1,-0.191076,0.0604411,0.52618,0.213559,-0.0815209,0.379056,-0.12751,-0.0815665,0.367294,0.353155
31.0804,0,0,0,1,-0.191076,0.0604411,0.52618,0.213942,-0.0816421,0.379056,-0.12751,-0.0815665,0.367294,0.353157
31.0904,0,0,0,1,-0.191076,0.0604411,0.52618,0.214325,-0.081763,0.379056,-0.12751,-0.0815665,0.367294,0.353159
31.1004,0,0,0,1,-0.194726,0.0581021,0.537201,0.218366,-0.0795406,0.370239,-0.121665,-0.0779678,0.36737,0.346325
31.1104,0,0,0,1,-0.194726,0.0581021,0.537201,0.218754,-0.0796563,0.370239,-0.121665,-0.0779678,0.36737,0.352652
31.1204,0,0,0,1,-0.194726,0.0581021,0.537201,0.219143,-0.0797725,0.370239,-0.121665,-0.0779678,0.36737,0.352652
31.1304,0,0,0,1,-0.198791,0.0556874,0.549952,0.223607,-0.0774696,0.360039,-0.116135,-0.0689905,0.364308,0.347164
31.1403,0,0,0,1,-0.198791,0.0556874,0.549952,0.224001,-0.0775802,0.360039,-0.116135,-0.0689905,0.364308,0.352243
31.1504,0,0,0,1,-0.198791,0.0556874,0.549952,0.2244,-0.0776919,0.360039,-0.116135,-0.0689905,0.364308,0.352242
31.1604,0,0,0,1,-0.201793,0.05361,0.560913,0.227807,-0.0757221,0.35127,-0.100059,-0.0692478,0.365362,0.344689
31.1704,0,0,0,1,-0.201793,0.05361,0.560913,0.228208,-0.0758287,0.35127,-0.100059,-0.0692478,0.365362,0.351676
31.1804,0,0,0,1,-0.201793,0.05361,0.560913,0.228612,-0.0759359,0.35127,-0.100059,-0.0692478,0.365362,0.351673
31.1904,0,0,0,1,-0.201793,0.05361,0.560913,0.229016,-0.0760434,0.35127,-0.100059,-0.0692478,0.365362,0.351671
31.2004,0,0,0,1,-0.205636,0.0514128,0.573795,0.233272,-0.0739494,0.340964,-0.109798,-0.0627775,0.368067,0.341668
31.2104,0,0,0,1,-0.205636,0.0514128,0.573795,0.233682,-0.0740518,0.340964,-0.109798,-0.0627775,0.368067,0.350918
31.2204,0,0,0,1,-0.205636,0.0514128,0.573795,0.234094,-0.0741548,0.340964,-0.109798,-0.0627775,0.368067,0.350913
31.2304,0,0,0,1,-0.209034,0.0491162,0.585872,0.23791,-0.0719563,0.331302,-0.0971036,-0.0656178,0.34507,0.361211
31.2404,0,0,0,1,-0.209034,0.0491162,0.585872,0.238328,-0.0720546,0.331302,-0.0971036,-0.0656178,0.34507,0.35167
31.2504,0,0,0,1,-0.209034,0.0491162,0.585872,0.238746,-0.0721528,0.331302,-0.0971036,-0.0656178,0.34507,0.351667
31.2604,0,0,0,1,-0.212203,0.0470711,0.596318,0.242339,-0.0702019,0.322945,-0.090538,-0.0584306,0.298458,0.381187
31.2704,0,0,0,1,-0.212203,0.0470711,0.596318,0.242763,-0.0702958,0.322945,-0.090538,-0.0584306,0.298458,0.353862
31.2804,0,0,0,1,-0.212203,0.0470711,0.596318,0.243187,-0.0703899,0.322945,-0.090538,-0.0584306,0.298458,0.353866
31.2904,0,0,0,1,-0.212203,0.0470711,0.596318,0.243613,-0.0704843,0.322945,-0.090538,-0.0584306,0.298458,0.353871
31.3004,0,0,0,1,-0.215201,0.0450521,0.607415,0.247042,-0.0685556,0.314068,-0.0856533,-0.0576839,0.317059,0.332707
31.3104,0,0,0,1,-0.215201,0.0450521,0.607415,0.247471,-0.0686455,0.314068,-0.0856533,-0.0576839,0.317059,0.3523
31.3204,0,0,0,1,-0.215201,0.0450521,0.607415,0.247901,-0.0687355,0.314068,-0.0856533,-0.0576839,0.317059,0.352299
31.3306,0,0,0,1,-0.21741,0.0433765,0.616443,0.250553,-0.0671483,0.306845,-0.0736359,-0.0558555,0.300937,0.35904
31.3404,0,0,0,1,-0.21741,0.0433765,0.616443,0.25098,-0.0672335,0.306845,-0.0736359,-0.0558555,0.300937,0.35281
31.3504,0,0,0,1,-0.21741,0.0433765,0.616443,0.251415,-0.0673202,0.306845,-0.0736359,-0.0558555,0.300937,0.352811
31.3604,0,0,0,1,-0.219872,0.0416195,0.626415,0.254317,-0.0656467,0.298868,-0.0703296,-0.0501986,0.28491,0.359008
31.3704,0,0,0,1,-0.219872,0.0416195,0.626415,0.254755,-0.0657296,0.298868,-0.0703296,-0.0501986,0.28491,0.353276
31.3804,0,0,0,1,-0.219872,0.0416195,0.626415,0.255196,-0.065813,0.298868,-0.0703296,-0.0501986,0.28491,0.353278
31.3903,0,0,0,1,-0.219872,0.0416195,0.626415,0.255634,-0.0658959,0.298868,-0.0703296,-0.0501986,0.28491,0.353281
31.4004,0,0,0,1,-0.221946,0.0401031,0.634786,0.258154,-0.0644601,0.292171,-0.0691413,-0.0505482,0.279028,0.352657
31.4104,0,0,0,1,-0.221946,0.0401031,0.634786,0.258598,-0.0645402,0.292171,-0.0691413,-0.0505482,0.279028,0.353239
31.4204,0,0,0,1,-0.221946,0.0401031,0.634786,0.259041,-0.0646203,0.292171,-0.0691413,-0.0505482,0.279028,0.353241
31.4304,0,0,0,1,-0.223957,0.0383471,0.645058,0.261502,-0.0629414,0.283954,-0.0574556,-0.0501706,0.293483,0.335821
31.4404,0,0,0,1,-0.223957,0.0383471,0.645058,0.261949,-0.0630178,0.283954,-0.0574556,-0.0501706,0.293483,0.351942
31.4504,0,0,0,1,-0.223957,0.0383471,0.645058,0.262396,-0.0630945,0.283954,-0.0574556,-0.0501706,0.293483,0.35194
31.4604,0,0,0,1,-0.225827,0.0370169,0.655754,0.264719,-0.0618384,0.275397,-0.0534365,-0.0380076,0.305606,0.335999
31.4703,0,0,0,1,-0.225827,0.0370169,0.655754,0.265168,-0.061912,0.275397,-0.0534365,-0.0380076,0.305606,0.350748
31.4804,0,0,0,1,-0.225827,0.0370169,0.655754,0.265621,-0.0619863,0.275397,-0.0534365,-0.0380076,0.305606,0.350743
31.4904,0,0,0,1,-0.225827,0.0370169,0.655754,0.266073,-0.0620603,0.275397,-0.0534365,-0.0380076,0.305606,0.350737
31.5004,0,0,0,1,-0.22732,0.0359676,0.664858,0.26802,-0.0610831,0.268114,-0.0497596,-0.0349737,0.303445,0.346781
31.5104,0,0,0,1,-0.22732,0.0359676,0.664858,0.268475,-0.061155,0.268114,-0.0497596,-0.0349737,0.303445,0.350432
31.5204,0,0,0,1,-0.22732,0.0359676,0.664858,0.268929,-0.0612268,0.268114,-0.0497596,-0.0349737,0.303445,0.350426
31.5304,0,0,0,1,-0.228946,0.0344453,0.675152,0.271013,-0.0597735,0.259878,-0.0464441,-0.0434961,0.294132,0.351249
31.5403,0,0,0,1,-0.228946,0.0344453,0.675152,0.27147,-0.0598421,0.259878,-0.0464441,-0.0434961,0.294132,0.350475
31.5503,0,0,0,1,-0.228946,0.0344453,0.675152,0.271927,-0.059911,0.259878,-0.0464441,-0.0434961,0.294132,0.350469
31.5604,0,0,0,1,-0.230137,0.0330747,0.685777,0.273582,-0.0586069,0.251379,-0.0340451,-0.0391604,0.303556,0.336713
31.5703,0,0,0,1,-0.230137,0.0330747,0.685777,0.27404,-0.0586727,0.251379,-0.0340451,-0.0391604,0.303556,0.349426
31.5804,0,0,0,1,-0.230137,0.0330747,0.685777,0.274501,-0.0587389,0.251379,-0.0340451,-0.0391604,0.303556,0.349417
31.5903,0,0,0,1,-0.230137,0.0330747,0.685777,0.27496,-0.0588049,0.251379,-0.0340451,-0.0391604,0.303556,0.349407
31.6004,0,0,0,1,-0.231316,0.0318092,0.694239,0.276604,-0.0576035,0.244608,-0.0392969,-0.0421816,0.282092,0.360664
31.6103,0,0,0,1,-0.231316,0.0318092,0.694239,0.277064,-0.0576667,0.244608,-0.0392969,-0.0421816,0.282092,0.350234
31.6204,0,0,0,1,-0.231316,0.0318092,0.694239,0.277527,-0.0577305,0.244608,-0.0392969,-0.0421816,0.282092,0.350227
31.6304,0,0,0,1,-0.231656,0.030322,0.703718,0.278333,-0.0563042,0.237026,-0.0097126,-0.0424923,0.270803,0.353065
31.6405,0,0,0,1,-0.231656,0.030322,0.703718,0.278801,-0.0563654,0.237026,-0.0097126,-0.0424923,0.270803,0.350426
31.6503,0,0,0,1,-0.231656,0.030322,0.703718,0.279257,-0.0564251,0.237026,-0.0097126,-0.0424923,0.270803,0.350421
31.6604,0,0,0,1,-0.232514,0.0286962,0.712821,0.280582,-0.054857,0.229743,-0.0245179,-0.046452,0.260099,0.353042
31.6703,0,0,0,1,-0.232514,0.0286962,0.712821,0.281045,-0.0549141,0.229743,-0.0245179,-0.046452,0.260099,0.350605
31.6804,0,0,0,1,-0.232514,0.0286962,0.712821,0.281512,-0.0549716,0.229743,-0.0245179,-0.046452,0.260099,0.3506
31.6904,0,0,0,1,-0.232514,0.0286962,0.712821,0.281977,-0.055029,0.229743,-0.0245179,-0.046452,0.260099,0.350594
31.7004,0,0,0,1,-0.233147,0.0274449,0.720089,0.283076,-0.0538327,0.223929,-0.0211115,-0.0417084,0.242267,0.359865
31.7103,0,0,0,1,-0.233147,0.0274449,0.720089,0.283541,-0.0538873,0.223929,-0.0211115,-0.0417084,0.242267,0.351275
31.7204,0,0,0,1,-0.233147,0.0274449,0.720089,0.284008,-0.0539424,0.223929,-0.0211115,-0.0417084,0.242267,0.351271
31.7304,0,0,0,1,-0.233399,0.0260723,0.728474,0.284728,-0.0526222,0.217221,-0.00718009,-0.0392165,0.239564,0.348188
31.7403,0,0,0,1,-0.233399,0.0260723,0.728474,0.285192,-0.052674,0.217221,-0.00718009,-0.0392165,0.239564,0.351034
31.7504,0,0,0,1,-0.233399,0.0260723,0.728474,0.28566,-0.0527263,0.217221,-0.00718009,-0.0392165,0.239564,0.35103
31.7604,0,0,0,1,-0.233158,0.0241955,0.735488,0.285887,-0.050898,0.211609,0.00688965,-0.0536239,0.200416,0.376817
31.7704,0,0,0,1,-0.233158,0.0241955,0.735488,0.286352,-0.0509463,0.211609,0.00688965,-0.0536239,0.200416,0.352951
31.7804,0,0,0,1,-0.233158,0.0241955,0.735488,0.286818,-0.0509946,0.211609,0.00688965,-0.0536239,0.200416,0.352953
31.7904,0,0,0,1,-0.233158,0.0241955,0.735488,0.287285,-0.051043,0.211609,0.00688965,-0.0536239,0.200416,0.352955
31.8004,0,0,0,1,-0.23264,0.0227272,0.741033,0.287234,-0.0496204,0.207173,0.0172601,-0.0489432,0.184831,0.361529
31.8104,0,0,0,1,-0.23264,0.0227272,0.741033,0.287697,-0.0496657,0.207173,0.0172601,-0.0489432,0.184831,0.3536
31.8203,0,0,0,1,-0.23264,0.0227272,0.741033,0.288161,-0.0497109,0.207173,0.0172601,-0.0489432,0.184831,0.353604
31.8304,0,0,0,1,-0.232573,0.0210676,0.746705,0.288563,-0.0480937,0.202636,0.00190495,-0.0474179,0.162047,0.367593
31.8404,0,0,0,1,-0.232573,0.0210676,0.746705,0.289026,-0.0481357,0.202636,0.00190495,-0.0474179,0.162047,0.354661
31.8504,0,0,0,1,-0.232573,0.0210676,0.746705,0.289491,-0.0481778,0.202636,0.00190495,-0.0474179,0.162047,0.354668
31.8604,0,0,0,1,-0.231752,0.0194603,0.753199,0.289135,-0.0466096,0.197441,0.0234607,-0.0459209,0.185533,0.332616
31.8703,0,0,0,1,-0.231752,0.0194603,0.753199,0.289596,-0.0466483,0.197441,0.0234607,-0.0459209,0.185533,0.353034
31.8804,0,0,0,1,-0.231752,0.0194603,0.753199,0.29006,-0.0466873,0.197441,0.0234607,-0.0459209,0.185533,0.353036
31.8904,0,0,0,1,-0.231752,0.0194603,0.753199,0.290525,-0.0467264,0.197441,0.0234607,-0.0459209,0.185533,0.353038
31.9004,0,0,0,1,-0.23092,0.017973,0.758854,0.290155,-0.045275,0.192917,0.0277491,-0.0495785,0.188514,0.34726
31.9104,0,0,0,1,-0.23092,0.017973,0.758854,0.290616,-0.0453109,0.192917,0.0277491,-0.0495785,0.188514,0.352611
31.9204,0,0,0,1,-0.23092,0.017973,0.758854,0.291078,-0.0453469,0.192917,0.0277491,-0.0495785,0.188514,0.352611
31.9304,0,0,0,1,-0.229766,0.016211,0.764789,0.290385,-0.0436174,0.188169,0.0329465,-0.0503421,0.169584,0.363538
31.9404,0,0,0,1,-0.229766,0.016211,0.764789,0.290843,-0.0436497,0.188169,0.0329465,-0.0503421,0.169584,0.353428
31.9504,0,0,0,1,-0.229766,0.016211,0.764789,0.291303,-0.0436821,0.188169,0.0329465,-0.0503421,0.169584,0.353432
31.9604,0,0,0,1,-0.22822,0.0144393,0.771132,0.290214,-0.0419393,0.183094,0.0441906,-0.0506218,0.181218,0.340593
31.9704,0,0,0,1,-0.22822,0.0144393,0.771132,0.290669,-0.0419681,0.183094,0.0441906,-0.0506218,0.181218,0.352478
31.9803,0,0,0,1,-0.22822,0.0144393,0.771132,0.291124,-0.0419969,0.183094,0.0441906,-0.0506218,0.181218,0.352478
31.9904,0,0,0,1,-0.22822,0.0144393,0.771132,0.291582,-0.0420259,0.183094,0.0441906,-0.0506218,0.181218,0.352478
32.0004,0,0,0,1,-0.227056,0.0129142,0.776504,0.290874,-0.0405267,0.178796,0.0388053,-0.0508356,0.17908,0.350817
32.0104,0,0,0,1,-0.227056,0.0129142,0.776504,0.291326,-0.0405525,0.178796,0.0388053,-0.0508356,0.17908,0.352355
32.0204,0,0,0,1,-0.227056,0.0129142,0.776504,0.29178,-0.0405783,0.178796,0.0388053,-0.0508356,0.17908,0.352355
