18.3105,0.3,0,0,1,-0.049446,0.0260506,0.413483,0.0534178,-0.0387968,0.469213,-0.0584936,-0.200994,0.403531,0.375055
18.3204,0.3,0,0,1,-0.049446,0.0260506,0.413483,0.0535164,-0.0388487,0.469213,-0.0584936,-0.200994,0.403531,0.371703
18.3305,0.3,0,0,1,-0.049446,0.0260506,0.413483,0.0536155,-0.0389009,0.469213,-0.0584936,-0.200994,0.403531,0.369129
18.3405,0.3,0,0,1,-0.0513632,0.0190999,0.427209,0.0556359,-0.0319886,0.458232,-0.0547775,-0.198592,0.392174,0.370325
18.3505,0.3,0,0,1,-0.0513632,0.0190999,0.427209,0.0557381,-0.0320266,0.458232,-0.0547775,-0.198592,0.392174,0.369767
18.3604,0.3,0,0,1,-0.0513632,0.0190999,0.427209,0.0558406,-0.0320647,0.458232,-0.0547775,-0.198592,0.392174,0.367972
18.3705,0.3,0,0,1,-0.0531543,0.0120546,0.440361,0.0577386,-0.0250436,0.447711,-0.0511739,-0.201293,0.375756,0.373605
18.3805,0.3,0,0,1,-0.0531543,0.0120546,0.440361,0.0578447,-0.0250677,0.447711,-0.0511739,-0.201293,0.375756,0.3693
18.3905,0.3,0,0,1,-0.0531543,0.0120546,0.440361,0.0579509,-0.0250918,0.447711,-0.0511739,-0.201293,0.375756,0.369387
18.4004,0.3,0,0,1,-0.0531543,0.0120546,0.440361,0.058057,-0.0251159,0.447711,-0.0511739,-0.201293,0.375756,0.367863
18.4105,0.3,0,0,1,-0.0546722,0.00614368,0.452009,0.0596851,-0.0192173,0.438393,-0.0505976,-0.197031,0.388267,0.350559
18.4204,0.3,0,0,1,-0.0546722,0.00614368,0.452009,0.0597936,-0.0192295,0.438393,-0.0505976,-0.197031,0.388267,0.365501
18.4305,0.3,0,0,1,-0.0546722,0.00614368,0.452009,0.0599031,-0.0192418,0.438393,-0.0505976,-0.197031,0.388267,0.364194
18.4405,0.3,0,0,1,-0.0565071,-0.00105925,0.465561,0.0618516,-0.0120367,0.427552,-0.0524252,-0.205798,0.387188,0.356746
18.4505,0.3,0,0,1,-0.0565071,-0.00105925,0.465561,0.061964,-0.0120346,0.427552,-0.0524252,-0.205798,0.387188,0.363304
18.4605,0.3,0,0,1,-0.0565071,-0.00105925,0.465561,0.0620773,-0.0120325,0.427552,-0.0524252,-0.205798,0.387188,0.362227
18.4705,0.3,0,0,1,-0.0584261,-0.00818062,0.479165,0.0641133,-0.00489475,0.416668,-0.0548271,-0.203468,0.38871,0.352492
18.4805,0.3,0,0,1,-0.0584261,-0.00818062,0.479165,0.0642297,-0.00487845,0.416668,-0.0548271,-0.203468,0.38871,0.360956
18.4905,0.3,0,0,1,-0.0584261,-0.00818062,0.479165,0.0643464,-0.00486211,0.416668,-0.0548271,-0.203468,0.38871,0.360821
18.5005,0.3,0,0,1,-0.0584261,-0.00818062,0.479165,0.0644632,-0.00484575,0.416668,-0.0548271,-0.203468,0.38871,0.359838
18.5105,0.3,0,0,1,-0.0599547,-0.0142734,0.491102,0.0661122,0.0012757,0.407118,-0.0509533,-0.203093,0.397884,0.344787
18.5205,0.3,0,0,1,-0.0599547,-0.0142734,0.491102,0.0662321,0.00130424,0.407118,-0.0509533,-0.203093,0.397884,0.357615
18.5305,0.3,0,0,1,-0.0599547,-0.0142734,0.491102,0.066352,0.00133278,0.407118,-0.0509533,-0.203093,0.397884,0.356755
18.5405,0.3,0,0,1,-0.0616243,-0.0212994,0.505168,0.0681454,0.00840153,0.395866,-0.047705,-0.200742,0.401874,0.344639
18.5505,0.3,0,0,1,-0.0616243,-0.0212994,0.505168,0.068268,0.00844389,0.395866,-0.047705,-0.200742,0.401874,0.355036
18.5605,0.3,0,0,1,-0.0616243,-0.0212994,0.505168,0.0683914,0.00848654,0.395866,-0.047705,-0.200742,0.401874,0.353901
18.5705,0.3,0,0,1,-0.0637192,-0.0283052,0.51942,0.0706138,0.0155491,0.384464,-0.0598523,-0.200167,0.40721,0.340481
18.5805,0.3,0,0,1,-0.0637192,-0.0283052,0.51942,0.0707407,0.0156054,0.384464,-0.0598523,-0.200167,0.40721,0.351876
18.5905,0.3,0,0,1,-0.0637192,-0.0283052,0.51942,0.0708685,0.0156622,0.384464,-0.0598523,-0.200167,0.40721,0.351613
18.6004,0.3,0,0,1,-0.0637192,-0.0283052,0.51942,0.0709955,0.0157186,0.384464,-0.0598523,-0.200167,0.40721,0.352022
18.6105,0.3,0,0,1,-0.065054,-0.0342896,0.531841,0.0724614,0.0217721,0.374527,-0.0444956,-0.199478,0.414038,0.338548
18.6205,0.3,0,0,1,-0.065054,-0.0342896,0.531841,0.0725906,0.0218402,0.374527,-0.0444956,-0.199478,0.414038,0.350221
18.6305,0.3,0,0,1,-0.065054,-0.0342896,0.531841,0.072721,0.0219088,0.374527,-0.0444956,-0.199478,0.414038,0.349924
18.6405,0.3,0,0,1,-0.0668147,-0.0410196,0.546746,0.0746159,0.0287213,0.362603,-0.0503036,-0.192287,0.425855,0.330794
18.6505,0.3,0,0,1,-0.0668147,-0.0410196,0.546746,0.0747489,0.028803,0.362603,-0.0503036,-0.192287,0.425855,0.347238
18.6605,0.3,0,0,1,-0.0668147,-0.0410196,0.546746,0.0748827,0.0288851,0.362603,-0.0503036,-0.192287,0.425855,0.347062
18.6705,0.3,0,0,1,-0.0686997,-0.0477002,0.561513,0.0769053,0.0356613,0.350789,-0.0538573,-0.190874,0.421924,0.340958
18.6805,0.3,0,0,1,-0.0686997,-0.0477002,0.561513,0.0770424,0.0357565,0.350789,-0.0538573,-0.190874,0.421924,0.346387
18.6905,0.3,0,0,1,-0.0686997,-0.0477002,0.561513,0.0771797,0.0358518,0.350789,-0.0538573,-0.190874,0.421924,0.346144
18.7006,0.3,0,0,1,-0.0686997,-0.0477002,0.561513,0.0773189,0.0359484,0.350789,-0.0538573,-0.190874,0.421924,0.34641
18.7105,0.3,0,0,1,-0.070224,-0.0533519,0.574161,0.0789824,0.0417058,0.340672,-0.0508107,-0.18839,0.421579,0.338611
18.7205,0.3,0,0,1,-0.070224,-0.0533519,0.574161,0.0791225,0.0418123,0.340672,-0.0508107,-0.18839,0.421579,0.345541
18.7305,0.3,0,0,1,-0.070224,-0.0533519,0.574161,0.0792627,0.0419188,0.340672,-0.0508107,-0.18839,0.421579,0.34556
18.7405,0.3,0,0,1,-0.0717915,-0.0598554,0.58877,0.0809746,0.0485427,0.328984,-0.0447848,-0.185813,0.417419,0.339818
18.7505,0.3,0,0,1,-0.0717915,-0.0598554,0.58877,0.0811174,0.0486618,0.328984,-0.0447848,-0.185813,0.417419,0.345085
18.7605,0.3,0,0,1,-0.0717915,-0.0598554,0.58877,0.0812611,0.0487816,0.328984,-0.0447848,-0.185813,0.417419,0.345206
18.7705,0.3,0,0,1,-0.0735926,-0.0662866,0.603395,0.0832094,0.0553453,0.317284,-0.0514619,-0.183749,0.417845,0.335668
18.7805,0.3,0,0,1,-0.0735926,-0.0662866,0.603395,0.0833564,0.0554777,0.317284,-0.0514619,-0.183749,0.417845,0.344243
18.7905,0.3,0,0,1,-0.0735926,-0.0662866,0.603395,0.0835036,0.0556103,0.317284,-0.0514619,-0.183749,0.417845,0.344102
18.8005,0.3,0,0,1,-0.0735926,-0.0662866,0.603395,0.0836511,0.0557432,0.317284,-0.0514619,-0.183749,0.417845,0.344346
18.8105,0.3,0,0,1,-0.0752734,-0.0716484,0.615382,0.0854824,0.0612482,0.307695,-0.0560254,-0.178726,0.399556,0.351956
18.8205,0.3,0,0,1,-0.0752734,-0.0716484,0.615382,0.085633,0.0613916,0.307695,-0.0560254,-0.178726,0.399556,0.345936
18.8305,0.3,0,0,1,-0.0752734,-0.0716484,0.615382,0.0857832,0.0615345,0.307695,-0.0560254,-0.178726,0.399556,0.346524
18.8405,0.3,0,0,1,-0.0765731,-0.0776521,0.629509,0.0872364,0.0676939,0.296393,-0.037135,-0.171535,0.403646,0.334361
18.8505,0.3,0,0,1,-0.0765731,-0.0776521,0.629509,0.0873892,0.0678489,0.296393,-0.037135,-0.171535,0.403646,0.345377
18.8604,0.3,0,0,1,-0.0765731,-0.0776521,0.629509,0.087542,0.0680038,0.296393,-0.037135,-0.171535,0.403646,0.345107
18.8705,0.3,0,0,1,-0.0780421,-0.0838534,0.643092,0.0891678,0.0743736,0.285526,-0.0419723,-0.177181,0.388084,0.349533
18.8805,0.3,0,0,1,-0.0780421,-0.0838534,0.643092,0.0893238,0.0745413,0.285526,-0.0419723,-0.177181,0.388084,0.346317
18.8905,0.3,0,0,1,-0.0780421,-0.0838534,0.643092,0.0894796,0.0747086,0.285526,-0.0419723,-0.177181,0.388084,0.346302
18.9005,0.3,0,0,1,-0.0780421,-0.0838534,0.643092,0.089636,0.0748767,0.285526,-0.0419723,-0.177181,0.388084,0.346258
18.9105,0.3,0,0,1,-0.0793564,-0.0879267,0.652362,0.0911092,0.0791261,0.278111,-0.0525689,-0.16293,0.37079,0.354821
18.9205,0.3,0,0,1,-0.0793564,-0.0879267,0.652362,0.0912678,0.0793018,0.278111,-0.0525689,-0.16293,0.37079,0.348023
18.9304,0.3,0,0,1,-0.0793564,-0.0879267,0.652362,0.0914257,0.0794768,0.278111,-0.0525689,-0.16293,0.37079,0.347819
18.9405,0.3,0,0,1,-0.0807463,-0.0944238,0.667263,0.0929785,0.0861643,0.26619,-0.0347486,-0.162428,0.372518,0.337266
18.9505,0.3,0,0,1,-0.0807463,-0.0944238,0.667263,0.093139,0.086352,0.26619,-0.0347486,-0.162428,0.372518,0.3469
18.9605,0.3,0,0,1,-0.0807463,-0.0944238,0.667263,0.0933008,0.0865412,0.26619,-0.0347486,-0.162428,0.372518,0.346921
18.9705,0.3,0,0,1,-0.0822444,-0.0999573,0.679715,0.0949637,0.0922749,0.256228,-0.0428031,-0.158099,0.355786,0.353088
18.9805,0.3,0,0,1,-0.0822444,-0.0999573,0.679715,0.0951279,0.0924745,0.256228,-0.0428031,-0.158099,0.355786,0.348523
18.9905,0.3,0,0,1,-0.0822444,-0.0999573,0.679715,0.0952919,0.0926739,0.256228,-0.0428031,-0.158099,0.355786,0.348574
19.0005,0.3,0,0,1,-0.0822444,-0.0999573,0.679715,0.0954568,0.0928743,0.256228,-0.0428031,-0.158099,0.355786,0.34759
19.0105,0.3,0,0,1,-0.0835836,-0.104593,0.689757,0.0969635,0.09772,0.248195,-0.0446382,-0.154535,0.334719,0.358847
19.0205,0.3,0,0,1,-0.0835836,-0.104593,0.689757,0.0971304,0.0979288,0.248195,-0.0446382,-0.154535,0.334719,0.349656
19.0305,0.3,0,0,1,-0.0835836,-0.104593,0.689757,0.0972975,0.098138,0.248195,-0.0446382,-0.154535,0.334719,0.349928
19.0405,0.3,0,0,1,-0.085168,-0.109744,0.700863,0.0990529,0.103509,0.23931,-0.0452681,-0.147155,0.317328,0.357484
19.0505,0.3,0,0,1,-0.085168,-0.109744,0.700863,0.0992222,0.103727,0.23931,-0.0452681,-0.147155,0.317328,0.351788
19.0605,0.3,0,0,1,-0.085168,-0.109744,0.700863,0.0993929,0.103947,0.23931,-0.0452681,-0.147155,0.317328,0.350995
19.0705,0.3,0,0,1,-0.0864058,-0.114915,0.711723,0.100804,0.109348,0.230621,-0.0353668,-0.147755,0.310291,0.350198
19.0805,0.3,0,0,1,-0.0864058,-0.114915,0.711723,0.100976,0.109577,0.230621,-0.0353668,-0.147755,0.310291,0.351374
19.0905,0.3,0,0,1,-0.0864058,-0.114915,0.711723,0.101149,0.109808,0.230621,-0.0353668,-0.147755,0.310291,0.351438
19.1005,0.3,0,0,1,-0.0864058,-0.114915,0.711723,0.101321,0.110037,0.230621,-0.0353668,-0.147755,0.310291,0.350531
19.1105,0.3,0,0,1,-0.087482,-0.119007,0.721333,0.102573,0.114368,0.222933,-0.0358727,-0.136401,0.320338,0.336395
19.1205,0.3,0,0,1,-0.087482,-0.119007,0.721333,0.102748,0.114606,0.222933,-0.0358727,-0.136401,0.320338,0.348692
19.1304,0.3,0,0,1,-0.087482,-0.119007,0.721333,0.102922,0.114843,0.222933,-0.0358727,-0.136401,0.320338,0.348785
19.1405,0.3,0,0,1,-0.0892556,-0.123594,0.73081,0.104876,0.119679,0.215352,-0.0506752,-0.13106,0.270762,0.383755
19.1505,0.3,0,0,1,-0.0892556,-0.123594,0.73081,0.105053,0.119925,0.215352,-0.0506752,-0.13106,0.270762,0.354705
19.1605,0.3,0,0,1,-0.0892556,-0.123594,0.73081,0.105232,0.120172,0.215352,-0.0506752,-0.13106,0.270762,0.353879
19.1705,0.3,0,0,1,-0.0901019,-0.128105,0.740469,0.106259,0.124939,0.207625,-0.0241785,-0.128872,0.27596,0.343726
19.1804,0.3,0,0,1,-0.0901019,-0.128105,0.740469,0.106438,0.125194,0.207625,-0.0241785,-0.128872,0.27596,0.352781
19.1905,0.3,0,0,1,-0.0901019,-0.128105,0.740469,0.106619,0.125451,0.207625,-0.0241785,-0.128872,0.27596,0.35284
19.2005,0.3,0,0,1,-0.0901019,-0.128105,0.740469,0.106799,0.125708,0.207625,-0.0241785,-0.128872,0.27596,0.351707
19.2105,0.3,0,0,1,-0.09134,-0.131805,0.748086,0.10822,0.129672,0.201531,-0.0412702,-0.123347,0.253916,0.365304
19.2205,0.3,0,0,1,-0.09134,-0.131805,0.748086,0.108403,0.129935,0.201531,-0.0412702,-0.123347,0.253916,0.354008
19.2305,0.3,0,0,1,-0.09134,-0.131805,0.748086,0.108585,0.130198,0.201531,-0.0412702,-0.123347,0.253916,0.353087
19.2405,0.3,0,0,1,-0.0924345,-0.135647,0.757418,0.109866,0.134313,0.194065,-0.0312734,-0.10977,0.26663,0.336927
19.2505,0.3,0,0,1,-0.0924345,-0.135647,0.757418,0.110049,0.134583,0.194065,-0.0312734,-0.10977,0.26663,0.350913
19.2604,0.3,0,0,1,-0.0924345,-0.135647,0.757418,0.110234,0.134854,0.194065,-0.0312734,-0.10977,0.26663,0.350492
19.2705,0.3,0,0,1,-0.0937273,-0.139229,0.765564,0.111715,0.138715,0.187549,-0.0369369,-0.102327,0.232737,0.373405
19.2805,0.3,0,0,1,-0.0937273,-0.139229,0.765564,0.111902,0.138993,0.187549,-0.0369369,-0.102327,0.232737,0.354309
19.2905,0.3,0,0,1,-0.0937273,-0.139229,0.765564,0.112089,0.139271,0.187549,-0.0369369,-0.102327,0.232737,0.354346
19.3005,0.3,0,0,1,-0.0937273,-0.139229,0.765564,0.112277,0.13955,0.187549,-0.0369369,-0.102327,0.232737,0.354956
19.3105,0.3,0,0,1,-0.0948142,-0.142076,0.772835,0.113554,0.142682,0.181732,-0.0362299,-0.0949189,0.242377,0.342566
19.3205,0.3,0,0,1,-0.0948142,-0.142076,0.772835,0.113743,0.142966,0.181732,-0.0362299,-0.0949189,0.242377,0.353669
19.3305,0.3,0,0,1,-0.0948142,-0.142076,0.772835,0.113933,0.14325,0.181732,-0.0362299,-0.0949189,0.242377,0.350945
19.3405,0.3,0,0,1,-0.0957753,-0.145243,0.781001,0.115086,0.146709,0.175199,-0.0274591,-0.0904865,0.233316,0.353426
19.3505,0.3,0,0,1,-0.0957753,-0.145243,0.781001,0.115277,0.146998,0.175199,-0.0274591,-0.0904865,0.233316,0.351129
19.3605,0.3,0,0,1,-0.0957753,-0.145243,0.781001,0.115469,0.147289,0.175199,-0.0274591,-0.0904865,0.233316,0.351362
19.3705,0.3,0,0,1,-0.0971861,-0.148149,0.788857,0.117074,0.150491,0.168915,-0.0403092,-0.0830287,0.224437,0.353811
19.3805,0.3,0,0,1,-0.0971861,-0.148149,0.788857,0.117269,0.150788,0.168915,-0.0403092,-0.0830287,0.224437,0.352109
19.3904,0.3,0,0,1,-0.0971861,-0.148149,0.788857,0.117462,0.151082,0.168915,-0.0403092,-0.0830287,0.224437,0.352084
19.4005,0.3,0,0,1,-0.0971861,-0.148149,0.788857,0.117657,0.15138,0.168915,-0.0403092,-0.0830287,0.224437,0.350827
19.4105,0.3,0,0,1,-0.0980623,-0.150321,0.795386,0.11873,0.153853,0.163691,-0.0292066,-0.0723933,0.217661,0.352379
19.4205,0.3,0,0,1,-0.0980623,-0.150321,0.795386,0.118926,0.154153,0.163691,-0.0292066,-0.0723933,0.217661,0.351056
19.4305,0.3,0,0,1,-0.0980623,-0.150321,0.795386,0.119121,0.154453,0.163691,-0.0292066,-0.0723933,0.217661,0.351718
19.4405,0.3,0,0,1,-0.0990657,-0.152613,0.803313,0.120324,0.157052,0.15735,-0.028667,-0.0654947,0.226472,0.339561
19.4505,0.3,0,0,1,-0.0990657,-0.152613,0.803313,0.120521,0.157355,0.15735,-0.028667,-0.0654947,0.226472,0.350345
