60.0805,0.3,0,0,1,0.0248142,0.0084737,0.992061,0.0210744,0.0108812,0.00635111,0.0141353,-0.00669452,0.000198696,0.367349
60.0905,0.3,0,0,1,0.0248142,0.0084737,0.992061,0.0210249,0.0108643,0.00635111,0.0141353,-0.00669452,0.000198696,0.373881
60.1005,0.3,0,0,1,0.0248142,0.0084737,0.992061,0.0209753,0.0108473,0.00635111,0.0141353,-0.00669452,0.000198696,0.373856
60.1104,0.3,0,0,1,0.0248142,0.0084737,0.992061,0.0209259,0.0108304,0.00635111,0.0141353,-0.00669452,0.000198696,0.373528
60.1205,0.3,0,0,1,0.0250758,0.00813992,0.992132,0.0206139,0.0111479,0.00629425,0.00747435,-0.00953648,0.00203046,0.371796
60.1304,0.3,0,0,1,0.0250758,0.00813992,0.992132,0.0205639,0.0111317,0.00629425,0.00747435,-0.00953648,0.00203046,0.372845
60.1405,0.3,0,0,1,0.0250758,0.00813992,0.992132,0.0205136,0.0111153,0.00629425,0.00747435,-0.00953648,0.00203046,0.373078
60.1505,0.3,0,0,1,0.0248502,0.00788268,0.991354,0.0206894,0.0113567,0.0069165,-0.00751987,-0.00857475,-0.0259271,0.39825
60.1605,0.3,0,0,1,0.0248502,0.00788268,0.991354,0.0206398,0.011341,0.0069165,-0.00751987,-0.00857475,-0.0259271,0.378641
60.1705,0.3,0,0,1,0.0248502,0.00788268,0.991354,0.0205901,0.0113253,0.0069165,-0.00751987,-0.00857475,-0.0259271,0.379934
60.1805,0.3,0,0,1,0.0246383,0.00770187,0.990996,0.0207525,0.0114906,0.00720341,-0.00605223,-0.00516592,-0.0102468,0.366391
60.1904,0.3,0,0,1,0.0246383,0.00770187,0.990996,0.0207036,0.0114753,0.00720341,-0.00605223,-0.00516592,-0.0102468,0.377229
60.2005,0.3,0,0,1,0.0246383,0.00770187,0.990996,0.0206541,0.0114599,0.00720341,-0.00605223,-0.00516592,-0.0102468,0.377436
60.2104,0.3,0,0,1,0.0246383,0.00770187,0.990996,0.020605,0.0114445,0.00720341,-0.00605223,-0.00516592,-0.0102468,0.377713
60.2205,0.3,0,0,1,0.0247209,0.00750451,0.991131,0.0204728,0.0116268,0.00709508,0.00235853,-0.0056391,0.0038691,0.365306
60.2305,0.3,0,0,1,0.0247209,0.00750451,0.991131,0.0204234,0.0116118,0.00709508,0.00235853,-0.0056391,0.0038691,0.375171
60.2405,0.3,0,0,1,0.0247209,0.00750451,0.991131,0.020374,0.0115968,0.00709508,0.00235853,-0.0056391,0.0038691,0.37193
60.2505,0.3,0,0,1,0.0247849,0.00735944,0.991193,0.0202602,0.0117271,0.00704569,0.00213213,-0.0048356,0.00205802,0.373491
60.2605,0.3,0,0,1,0.0247849,0.00735944,0.991193,0.0202109,0.0117124,0.00704569,0.00213213,-0.0048356,0.00205802,0.371348
60.2705,0.3,0,0,1,0.0247849,0.00735944,0.991193,0.0201613,0.0116977,0.00704569,0.00213213,-0.0048356,0.00205802,0.373012
60.2805,0.3,0,0,1,0.0248133,0.00725443,0.990505,0.0200831,0.0117882,0.0075959,0.000812093,-0.0030002,-0.0196505,0.3925
60.2904,0.3,0,0,1,0.0248133,0.00725443,0.990505,0.0200338,0.0117737,0.0075959,0.000812093,-0.0030002,-0.0196505,0.377454
60.3005,0.3,0,0,1,0.0248133,0.00725443,0.990505,0.019984,0.0117592,0.0075959,0.000812093,-0.0030002,-0.0196505,0.377543
60.3105,0.3,0,0,1,0.0248133,0.00725443,0.990505,0.0199343,0.0117447,0.0075959,0.000812093,-0.0030002,-0.0196505,0.379228
60.3205,0.3,0,0,1,0.0248134,0.00709776,0.990325,0.0198844,0.0118871,0.00774025,2.65138e-06,-0.00447619,-0.00515512,0.366523
60.3305,0.3,0,0,1,0.0248134,0.00709776,0.990325,0.019835,0.011873,0.00774025,2.65138e-06,-0.00447619,-0.00515512,0.376717
60.3405,0.3,0,0,1,0.0248134,0.00709776,0.990325,0.0197854,0.0118588,0.00774025,2.65138e-06,-0.00447619,-0.00515512,0.376606
60.3505,0.3,0,0,1,0.0249708,0.00692518,0.990442,0.0195779,0.0120175,0.00764678,0.00524842,-0.0057527,0.00389447,0.368645
60.3605,0.3,0,0,1,0.0249708,0.00692518,0.990442,0.0195281,0.0120037,0.00764678,0.00524842,-0.0057527,0.00389447,0.374979
60.3705,0.3,0,0,1,0.0249708,0.00692518,0.990442,0.0194781,0.0119898,0.00764678,0.00524842,-0.0057527,0.00389447,0.372541
60.3805,0.3,0,0,1,0.0249359,0.0068966,0.989682,0.019463,0.0120045,0.00825405,-0.00099841,-0.000816622,-0.0216882,0.395729
60.3904,0.3,0,0,1,0.0249359,0.0068966,0.989682,0.0194135,0.0119908,0.00825405,-0.00099841,-0.000816622,-0.0216882,0.377115
60.4005,0.3,0,0,1,0.0249359,0.0068966,0.989682,0.0193636,0.011977,0.00825405,-0.00099841,-0.000816622,-0.0216882,0.377188
60.4105,0.3,0,0,1,0.0249359,0.0068966,0.989682,0.0193136,0.0119632,0.00825405,-0.00099841,-0.000816622,-0.0216882,0.378916
60.4205,0.3,0,0,1,0.0250764,0.00648385,0.98965,0.0191228,0.012363,0.00827992,0.00401454,-0.0117929,-0.000923938,0.36046
60.4305,0.3,0,0,1,0.0250764,0.00648385,0.98965,0.0190728,0.01235,0.00827992,0.00401454,-0.0117929,-0.000923938,0.37501
60.4405,0.3,0,0,1,0.0250764,0.00648385,0.98965,0.0190226,0.0123371,0.00827992,0.00401454,-0.0117929,-0.000923938,0.376047
60.4505,0.3,0,0,1,0.0250843,0.00638497,0.98916,0.0189644,0.0124231,0.00867178,0.000265365,-0.00329599,-0.0163277,0.390044
60.4604,0.3,0,0,1,0.0250843,0.00638497,0.98916,0.0189145,0.0124104,0.00867178,0.000265365,-0.00329599,-0.0163277,0.379447
60.4704,0.3,0,0,1,0.0250843,0.00638497,0.98916,0.0188643,0.0123977,0.00867178,0.000265365,-0.00329599,-0.0163277,0.376596
60.4805,0.3,0,0,1,0.0252454,0.0062485,0.989131,0.0186525,0.0125216,0.00869495,0.0046006,-0.00389916,-0.000827576,0.363079
60.4905,0.3,0,0,1,0.0252454,0.0062485,0.989131,0.0186021,0.0125091,0.00869495,0.0046006,-0.00389916,-0.000827576,0.372886
60.5004,0.3,0,0,1,0.0252454,0.0062485,0.989131,0.0185518,0.0124966,0.00869495,0.0046006,-0.00389916,-0.000827576,0.372748
60.5104,0.3,0,0,1,0.0252454,0.0062485,0.989131,0.0185013,0.0124841,0.00869495,0.0046006,-0.00389916,-0.000827576,0.375108
60.5205,0.3,0,0,1,0.0253881,0.0057845,0.988861,0.0183075,0.0129365,0.00891136,0.00407691,-0.0132571,-0.00772887,0.381307
60.5305,0.3,0,0,1,0.0253881,0.0057845,0.988861,0.0182569,0.012925,0.00891136,0.00407691,-0.0132571,-0.00772887,0.376873
60.5404,0.3,0,0,1,0.0253881,0.0057845,0.988861,0.0182063,0.0129134,0.00891136,0.00407691,-0.0132571,-0.00772887,0.375111
60.5505,0.3,0,0,1,0.0254663,0.00578891,0.989054,0.0180769,0.0128974,0.00875697,0.00260952,0.000146946,0.00643287,0.362442
60.5605,0.3,0,0,1,0.0254663,0.00578891,0.989054,0.0180261,0.0128858,0.00875697,0.00260952,0.000146946,0.00643287,0.371669
60.5705,0.3,0,0,1,0.0254663,0.00578891,0.989054,0.0179751,0.0128743,0.00875697,0.00260952,0.000146946,0.00643287,0.373277
60.5805,0.3,0,0,1,0.0259078,0.00557051,0.988893,0.0174817,0.0130815,0.00888594,0.0126118,-0.00623991,-0.00460599,0.383083
60.5905,0.3,0,0,1,0.0259078,0.00557051,0.988893,0.01743,0.0130704,0.00888594,0.0126118,-0.00623991,-0.00460599,0.375748
60.6004,0.3,0,0,1,0.0259078,0.00557051,0.988893,0.0173785,0.0130593,0.00888594,0.0126118,-0.00623991,-0.00460599,0.37584
60.6105,0.3,0,0,1,0.0259078,0.00557051,0.988893,0.0173264,0.0130481,0.00888594,0.0126118,-0.00623991,-0.00460599,0.375199
60.6205,0.3,0,0,1,0.0263851,0.00540324,0.989103,0.0167962,0.0132045,0.00871763,0.0136376,-0.00477911,0.00601114,0.365614
60.6305,0.3,0,0,1,0.0263851,0.00540324,0.989103,0.0167436,0.0131938,0.00871763,0.0136376,-0.00477911,0.00601114,0.372747
60.6405,0.3,0,0,1,0.0263851,0.00540324,0.989103,0.0166908,0.0131829,0.00871763,0.0136376,-0.00477911,0.00601114,0.374308
60.6505,0.3,0,0,1,0.0266934,0.00531388,0.989064,0.0163288,0.0132616,0.00874844,0.0102779,-0.00297867,-0.00128371,0.380815
60.6604,0.3,0,0,1,0.0266934,0.00531388,0.989064,0.0162758,0.0132511,0.00874844,0.0102779,-0.00297867,-0.00128371,0.376123
60.6705,0.3,0,0,1,0.0266934,0.00531388,0.989064,0.0162222,0.0132404,0.00874844,0.0102779,-0.00297867,-0.00128371,0.375057
60.6805,0.3,0,0,1,0.0267898,0.0050722,0.988477,0.0160723,0.013472,0.00921852,0.00275432,-0.00690534,-0.0167887,0.389261
60.6904,0.3,0,0,1,0.0267898,0.0050722,0.988477,0.0160189,0.0134618,0.00921852,0.00275432,-0.00690534,-0.0167887,0.378028
60.7004,0.3,0,0,1,0.0267898,0.0050722,0.988477,0.0159653,0.0134517,0.00921852,0.00275432,-0.00690534,-0.0167887,0.37814
60.7105,0.3,0,0,1,0.0267898,0.0050722,0.988477,0.0159115,0.0134415,0.00921852,0.00275432,-0.00690534,-0.0167887,0.379526
60.7205,0.3,0,0,1,0.0272392,0.00488342,0.98886,0.0154078,0.0136205,0.00891175,0.0128384,-0.00539376,0.010956,0.354636
60.7304,0.3,0,0,1,0.0272392,0.00488342,0.98886,0.0153535,0.0136108,0.00891175,0.0128384,-0.00539376,0.010956,0.37433
60.7405,0.3,0,0,1,0.0272392,0.00488342,0.98886,0.0152988,0.013601,0.00891175,0.0128384,-0.00539376,0.010956,0.373569
60.7505,0.3,0,0,1,0.0275033,0.00482576,0.989094,0.0149796,0.013649,0.00872443,0.00880389,-0.001922,0.00780534,0.376188
60.7604,0.3,0,0,1,0.0275033,0.00482576,0.989094,0.0149248,0.0136394,0.00872443,0.00880389,-0.001922,0.00780534,0.373867
60.7704,0.3,0,0,1,0.0275033,0.00482576,0.989094,0.0148698,0.0136297,0.00872443,0.00880389,-0.001922,0.00780534,0.371984
60.7805,0.3,0,0,1,0.0279841,0.00468858,0.988901,0.0143329,0.0137575,0.00887898,0.0137392,-0.00391929,-0.00551963,0.383864
60.7905,0.3,0,0,1,0.0279841,0.00468858,0.988901,0.0142768,0.0137481,0.00887898,0.0137392,-0.00391929,-0.00551963,0.374071
60.8004,0.3,0,0,1,0.0279841,0.00468858,0.988901,0.014221,0.0137388,0.00887898,0.0137392,-0.00391929,-0.00551963,0.373911
60.8104,0.3,0,0,1,0.0279841,0.00468858,0.988901,0.0141651,0.0137294,0.00887898,0.0137392,-0.00391929,-0.00551963,0.377097
67.6505,0,0,0,1,-0.164569,-0.212968,0.0408823,0.164901,0.213397,0.767294,0.00136272,0.00111237,0.00378588,0.383381
67.6605,0,0,0,1,-0.164569,-0.212968,0.0408823,0.165229,0.213821,0.767294,0.00136272,0.00111237,0.00378588,0.393902
67.6705,0,0,0,1,-0.164569,-0.212968,0.0408823,0.165558,0.214247,0.767294,0.00136272,0.00111237,0.00378588,0.394039
67.6805,0,0,0,1,-0.164561,-0.21268,0.0417536,0.165878,0.214384,0.766597,0.000244987,0.00823149,0.0248922,0.377343
67.6904,0,0,0,1,-0.164561,-0.21268,0.0417536,0.166206,0.214808,0.766597,0.000244987,0.00823149,0.0248922,0.393057
67.7005,0,0,0,1,-0.164561,-0.21268,0.0417536,0.166537,0.215235,0.766597,0.000244987,0.00823149,0.0248922,0.39319
67.7105,0,0,0,1,-0.164561,-0.21268,0.0417536,0.166866,0.21566,0.766597,0.000244987,0.00823149,0.0248922,0.393322
67.7205,0,0,0,1,-0.164513,-0.212334,0.0434966,0.167148,0.215739,0.765203,0.00135686,0.00988302,0.0498008,0.373177
67.7304,0,0,0,1,-0.164513,-0.212334,0.0434966,0.167475,0.216163,0.765203,0.00135686,0.00988302,0.0498008,0.392074
67.7404,0,0,0,1,-0.164513,-0.212334,0.0434966,0.167804,0.216587,0.765203,0.00135686,0.00988302,0.0498008,0.392202
67.7505,0,0,0,1,-0.16495,-0.212479,0.0459754,0.168573,0.217159,0.76322,-0.0145666,-0.00484197,0.0826256,0.365591
67.7604,0,0,0,1,-0.16495,-0.212479,0.0459754,0.168901,0.217582,0.76322,-0.0145666,-0.00484197,0.0826256,0.390456
67.7705,0,0,0,1,-0.16495,-0.212479,0.0459754,0.169231,0.218008,0.76322,-0.0145666,-0.00484197,0.0826256,0.390578
67.7805,0,0,0,1,-0.165569,-0.212183,0.0504519,0.170182,0.218138,0.759638,-0.0176622,0.00844487,0.1279,0.353116
67.7904,0,0,0,1,-0.165569,-0.212183,0.0504519,0.170511,0.21856,0.759638,-0.0176622,0.00844487,0.1279,0.388012
67.8004,0,0,0,1,-0.165569,-0.212183,0.0504519,0.170842,0.218984,0.759638,-0.0176622,0.00844487,0.1279,0.388124
67.8104,0,0,0,1,-0.165569,-0.212183,0.0504519,0.171174,0.219409,0.759638,-0.0176622,0.00844487,0.1279,0.388237
67.8205,0,0,0,1,-0.16579,-0.211445,0.0551764,0.171727,0.219094,0.755859,-0.00736611,0.0246215,0.157485,0.362666
67.8304,0,0,0,1,-0.16579,-0.211445,0.0551764,0.172058,0.219516,0.755859,-0.00736611,0.0246215,0.157485,0.386544
67.8405,0,0,0,1,-0.16579,-0.211445,0.0551764,0.172391,0.219941,0.755859,-0.00736611,0.0246215,0.157485,0.386652
67.8505,0,0,0,1,-0.166821,-0.211021,0.0629093,0.173757,0.21994,0.749673,-0.0294728,0.0121127,0.22094,0.333185
67.8604,0,0,0,1,-0.166821,-0.211021,0.0629093,0.174088,0.220359,0.749673,-0.0294728,0.0121127,0.22094,0.382861
67.8704,0,0,0,1,-0.166821,-0.211021,0.0629093,0.174422,0.220781,0.749673,-0.0294728,0.0121127,0.22094,0.382955
67.8805,0,0,0,1,-0.167408,-0.210266,0.0724924,0.175346,0.22045,0.742006,-0.0167665,0.0215675,0.273802,0.336649
67.8905,0,0,0,1,-0.167408,-0.210266,0.0724924,0.175679,0.220869,0.742006,-0.0167665,0.0215675,0.273802,0.379664
67.9005,0,0,0,1,-0.167408,-0.210266,0.0724924,0.176014,0.221289,0.742006,-0.0167665,0.0215675,0.273802,0.379747
67.9105,0,0,0,1,-0.167408,-0.210266,0.0724924,0.176349,0.221709,0.742006,-0.0167665,0.0215675,0.273802,0.379831
67.9205,0,0,0,1,-0.168282,-0.209236,0.0829356,0.177561,0.221101,0.733652,-0.0249733,0.0294141,0.298377,0.354637
67.9305,0,0,0,1,-0.168282,-0.209236,0.0829356,0.177896,0.221517,0.733652,-0.0249733,0.0294141,0.298377,0.378105
67.9405,0,0,0,1,-0.168282,-0.209236,0.0829356,0.178233,0.221936,0.733652,-0.0249733,0.0294141,0.298377,0.378183
67.9505,0,0,0,1,-0.16914,-0.208307,0.093526,0.17943,0.221424,0.725179,-0.0285936,0.0309696,0.353013,0.329644
67.9606,0,0,0,1,-0.16914,-0.208307,0.093526,0.179771,0.221844,0.725179,-0.0285936,0.0309696,0.353013,0.37471
67.9705,0,0,0,1,-0.16914,-0.208307,0.093526,0.180106,0.222257,0.725179,-0.0285936,0.0309696,0.353013,0.374776
67.9805,0,0,0,1,-0.169864,-0.206891,0.107363,0.18117,0.221256,0.71411,-0.0206813,0.0404588,0.395336,0.333797
67.9904,0,0,0,1,-0.169864,-0.206891,0.107363,0.181508,0.221667,0.71411,-0.0206813,0.0404588,0.395336,0.371838
68.0005,0,0,0,1,-0.169864,-0.206891,0.107363,0.181849,0.222082,0.71411,-0.0206813,0.0404588,0.395336,0.371895
68.0105,0,0,0,1,-0.169864,-0.206891,0.107363,0.182188,0.222496,0.71411,-0.0206813,0.0404588,0.395336,0.371952
68.0205,0,0,0,1,-0.170794,-0.205542,0.12047,0.183461,0.221559,0.703624,-0.0265739,0.0385581,0.374485,0.379978
68.0304,0,0,0,1,-0.170794,-0.205542,0.12047,0.1838,0.221967,0.703624,-0.0265739,0.0385581,0.374485,0.372662
68.0404,0,0,0,1,-0.170794,-0.205542,0.12047,0.184142,0.222378,0.703624,-0.0265739,0.0385581,0.374485,0.372721
68.0505,0,0,0,1,-0.171123,-0.204436,0.130902,0.184814,0.221683,0.695279,-0.0131683,0.0442188,0.417276,0.333442
68.0604,0,0,0,1,-0.171123,-0.204436,0.130902,0.185156,0.222091,0.695279,-0.0131683,0.0442188,0.417276,0.369898
68.0705,0,0,0,1,-0.171123,-0.204436,0.130902,0.185499,0.222501,0.695279,-0.0131683,0.0442188,0.417276,0.369948
68.0805,0,0,0,1,-0.171533,-0.202501,0.14882,0.186252,0.22097,0.680944,-0.0102478,0.0483945,0.447957,0.335246
68.0904,0,0,0,1,-0.171533,-0.202501,0.14882,0.186594,0.221373,0.680944,-0.0102478,0.0483945,0.447957,0.367459
68.1004,0,0,0,1,-0.171533,-0.202501,0.14882,0.186937,0.221778,0.680944,-0.0102478,0.0483945,0.447957,0.3675
68.1105,0,0,0,1,-0.171533,-0.202501,0.14882,0.187281,0.222184,0.680944,-0.0102478,0.0483945,0.447957,0.367542
68.1205,0,0,0,1,-0.171741,-0.200492,0.165343,0.187833,0.220577,0.667726,-0.00595459,0.0573925,0.472088,0.33879
68.1304,0,0,0,1,-0.171741,-0.200492,0.165343,0.188175,0.220977,0.667726,-0.00595459,0.0573925,0.472088,0.365477
68.1404,0,0,0,1,-0.171741,-0.200492,0.165343,0.188519,0.221377,0.667726,-0.00595459,0.0573925,0.472088,0.365512
68.1505,0,0,0,1,-0.171875,-0.198756,0.179689,0.188999,0.220042,0.656249,-0.0044495,0.057864,0.478189,0.352082
68.1604,0,0,0,1,-0.171875,-0.198756,0.179689,0.18934,0.220437,0.656249,-0.0044495,0.057864,0.478189,0.364572
68.1704,0,0,0,1,-0.171875,-0.198756,0.179689,0.189684,0.220834,0.656249,-0.0044495,0.057864,0.478189,0.364603
68.1805,0,0,0,1,-0.171851,-0.19661,0.196307,0.190004,0.219083,0.642955,0.000688335,0.0613119,0.474804,0.357012
68.1904,0,0,0,1,-0.171851,-0.19661,0.196307,0.190347,0.219474,0.642955,0.000688335,0.0613119,0.474804,0.364097
68.2004,0,0,0,1,-0.171851,-0.19661,0.196307,0.190691,0.219868,0.642955,0.000688335,0.0613119,0.474804,0.364127
68.2104,0,0,0,1,-0.171851,-0.19661,0.196307,0.191034,0.220261,0.642955,0.000688335,0.0613119,0.474804,0.364157
68.2205,0,0,0,1,-0.171218,-0.194347,0.213159,0.190745,0.218388,0.629473,0.0180795,0.0646665,0.481485,0.348698
68.2305,0,0,0,1,-0.171218,-0.194347,0.213159,0.191088,0.218777,0.629473,0.0180795,0.0646665,0.481485,0.363058
68.2404,0,0,0,1,-0.171218,-0.194347,0.213159,0.191429,0.219164,0.629473,0.0180795,0.0646665,0.481485,0.363084
68.2505,0,0,0,1,-0.170317,-0.192192,0.227868,0.19087,0.217394,0.617705,0.0300141,0.0718299,0.490315,0.347254
68.2604,0,0,0,1,-0.170317,-0.192192,0.227868,0.19121,0.217778,0.617705,0.0300141,0.0718299,0.490315,0.361953
68.2705,0,0,0,1,-0.170317,-0.192192,0.227868,0.191551,0.218163,0.617705,0.0300141,0.0718299,0.490315,0.361976
68.2805,0,0,0,1,-0.169341,-0.189695,0.245111,0.190913,0.216046,0.603911,0.0279091,0.0713299,0.49266,0.349547
68.2904,0,0,0,1,-0.169341,-0.189695,0.245111,0.191251,0.216424,0.603911,0.0279091,0.0713299,0.49266,0.361093
68.3004,0,0,0,1,-0.169341,-0.189695,0.245111,0.191589,0.216803,0.603911,0.0279091,0.0713299,0.49266,0.361113
68.3105,0,0,0,1,-0.169341,-0.189695,0.245111,0.191929,0.217184,0.603911,0.0279091,0.0713299,0.49266,0.361133
68.3205,0,0,0,1,-0.168106,-0.187331,0.261821,0.191031,0.215195,0.590543,0.0352837,0.0675593,0.477421,0.362591
68.3304,0,0,0,1,-0.168106,-0.187331,0.261821,0.191366,0.215568,0.590543,0.0352837,0.0675593,0.477421,0.36128
68.3405,0,0,0,1,-0.168106,-0.187331,0.261821,0.191703,0.215944,0.590543,0.0352837,0.0675593,0.477421,0.3613
68.3505,0,0,0,1,-0.166607,-0.185175,0.27502,0.190539,0.21416,0.579984,0.0499495,0.0718396,0.43998,0.382
68.3605,0,0,0,1,-0.166607,-0.185175,0.27502,0.190871,0.214529,0.579984,0.0499495,0.0718396,0.43998,0.362886
68.3705,0,0,0,1,-0.166607,-0.185175,0.27502,0.191205,0.2149,0.579984,0.0499495,0.0718396,0.43998,0.362911
68.3805,0,0,0,1,-0.165157,-0.182589,0.290043,0.190085,0.212679,0.567965,0.0414477,0.0738899,0.429224,0.361963
68.3905,0,0,0,1,-0.165157,-0.182589,0.290043,0.190414,0.213044,0.567965,0.0414477,0.0738899,0.429224,0.362889
68.4004,0,0,0,1,-0.165157,-0.182589,0.290043,0.190744,0.213408,0.567965,0.0414477,0.0738899,0.429224,0.362914
68.4104,0,0,0,1,-0.165157,-0.182589,0.290043,0.191074,0.213773,0.567965,0.0414477,0.0738899,0.429224,0.362938
68.4205,0,0,0,1,-0.162971,-0.179645,0.30547,0.189216,0.21119,0.555624,0.0624314,0.0841305,0.440756,0.344637
68.4305,0,0,0,1,-0.162971,-0.179645,0.30547,0.189542,0.211548,0.555624,0.0624314,0.0841305,0.440756,0.361615
68.4405,0,0,0,1,-0.162971,-0.179645,0.30547,0.189867,0.211907,0.555624,0.0624314,0.0841305,0.440756,0.361636
68.4505,0,0,0,1,-0.161019,-0.177182,0.318054,0.188239,0.209801,0.545557,0.0650789,0.0820756,0.419467,0.370264
68.4605,0,0,0,1,-0.161019,-0.177182,0.318054,0.18856,0.210154,0.545557,0.0650789,0.0820756,0.419467,0.362322
68.4705,0,0,0,1,-0.161019,-0.177182,0.318054,0.188882,0.210509,0.545557,0.0650789,0.0820756,0.419467,0.362345
68.4805,0,0,0,1,-0.158528,-0.174093,0.332166,0.186709,0.207769,0.534267,0.0711632,0.0882635,0.403209,0.366189
68.4904,0,0,0,1,-0.158528,-0.174093,0.332166,0.187024,0.208115,0.534267,0.0711632,0.0882635,0.403209,0.362675
68.5005,0,0,0,1,-0.158528,-0.174093,0.332166,0.187341,0.208463,0.534267,0.0711632,0.0882635,0.403209,0.362699
68.5105,0,0,0,1,-0.158528,-0.174093,0.332166,0.187659,0.208812,0.534267,0.0711632,0.0882635,0.403209,0.362722
68.5205,0,0,0,1,-0.156053,-0.170942,0.345531,0.185497,0.206003,0.523575,0.0707142,0.0900466,0.381861,0.370955
68.5305,0,0,0,1,-0.156053,-0.170942,0.345531,0.185808,0.206343,0.523575,0.0707142,0.0900466,0.381861,0.363382
68.5405,0,0,0,1,-0.156053,-0.170942,0.345531,0.18612,0.206686,0.523575,0.0707142,0.0900466,0.381861,0.363407
68.5505,0,0,0,1,-0.153611,-0.168281,0.356668,0.183986,0.204363,0.514665,0.0814009,0.0886721,0.371233,0.364756
68.5605,0,0,0,1,-0.153611,-0.168281,0.356668,0.184292,0.204698,0.514665,0.0814009,0.0886721,0.371233,0.363556
68.5704,0,0,0,1,-0.153611,-0.168281,0.356668,0.184599,0.205034,0.514665,0.0814009,0.0886721,0.371233,0.363582
68.5805,0,0,0,1,-0.150457,-0.164862,0.369844,0.181746,0.201946,0.504125,0.0901363,0.0977109,0.376439,0.351511
68.5905,0,0,0,1,-0.150457,-0.164862,0.369844,0.182047,0.202275,0.504125,0.0901363,0.0977109,0.376439,0.362728
68.6004,0,0,0,1,-0.150457,-0.164862,0.369844,0.182347,0.202604,0.504125,0.0901363,0.0977109,0.376439,0.36275
68.6105,0,0,0,1,-0.150457,-0.164862,0.369844,0.182649,0.202934,0.504125,0.0901363,0.0977109,0.376439,0.362773
68.6205,0,0,0,1,-0.147136,-0.161453,0.381805,0.179623,0.199849,0.494556,0.0948844,0.0973931,0.341754,0.382144
68.6305,0,0,0,1,-0.147136,-0.161453,0.381805,0.179916,0.200172,0.494556,0.0948844,0.0973931,0.341754,0.364263
68.6404,0,0,0,1,-0.147136,-0.161453,0.381805,0.18021,0.200493,0.494556,0.0948844,0.0973931,0.341754,0.36429
68.6505,0,0,0,1,-0.144185,-0.158607,0.391352,0.177549,0.197968,0.486919,0.0983599,0.0948465,0.318229,0.376489
68.6605,0,0,0,1,-0.144185,-0.158607,0.391352,0.177837,0.198283,0.486919,0.0983599,0.0948465,0.318229,0.365259
68.6705,0,0,0,1,-0.144185,-0.158607,0.391352,0.178125,0.198601,0.486919,0.0983599,0.0948465,0.318229,0.365289
68.6805,0,0,0,1,-0.140419,-0.154874,0.402257,0.174641,0.195178,0.478194,0.107587,0.106655,0.311589,0.363714
68.6905,0,0,0,1,-0.140419,-0.154874,0.402257,0.174921,0.195487,0.478194,0.107587,0.106655,0.311589,0.365229
68.7005,0,0,0,1,-0.140419,-0.154874,0.402257,0.175202,0.195797,0.478194,0.107587,0.106655,0.311589,0.365259
68.7105,0,0,0,1,-0.140419,-0.154874,0.402257,0.175483,0.196107,0.478194,0.107587,0.106655,0.311589,0.365289
68.7205,0,0,0,1,-0.13682,-0.151398,0.411971,0.172158,0.192933,0.470423,0.102827,0.0993206,0.277542,0.385589
68.7305,0,0,0,1,-0.13682,-0.151398,0.411971,0.172431,0.193236,0.470423,0.102827,0.0993206,0.277542,0.366859
68.7405,0,0,0,1,-0.13682,-0.151398,0.411971,0.172705,0.193539,0.470423,0.102827,0.0993206,0.277542,0.366893
68.7505,0,0,0,1,-0.133434,-0.148236,0.420017,0.169586,0.190673,0.463986,0.112882,0.10542,0.26819,0.369172
68.7605,0,0,0,1,-0.133434,-0.148236,0.420017,0.169852,0.190969,0.463986,0.112882,0.10542,0.26819,0.36713
68.7705,0,0,0,1,-0.133434,-0.148236,0.420017,0.170119,0.191266,0.463986,0.112882,0.10542,0.26819,0.367165
68.7805,0,0,0,1,-0.129345,-0.144433,0.42951,0.166289,0.187752,0.456392,0.116831,0.108661,0.271224,0.359024
68.7905,0,0,0,1,-0.129345,-0.144433,0.42951,0.166547,0.18804,0.456392,0.116831,0.108661,0.271224,0.366624
68.8004,0,0,0,1,-0.129345,-0.144433,0.42951,0.166805,0.188328,0.456392,0.116831,0.108661,0.271224,0.366657
68.8105,0,0,0,1,-0.129345,-0.144433,0.42951,0.167065,0.188618,0.456392,0.116831,0.108661,0.271224,0.36669
68.8205,0,0,0,1,-0.125216,-0.140669,0.438045,0.163187,0.185137,0.449564,0.117976,0.107517,0.243865,0.382517
68.8305,0,0,0,1,-0.125216,-0.140669,0.438045,0.163436,0.185418,0.449564,0.117976,0.107517,0.243865,0.367936
68.8405,0,0,0,1,-0.125216,-0.140669,0.438045,0.163687,0.185699,0.449564,0.117976,0.107517,0.243865,0.367973
68.8505,0,0,0,1,-0.121364,-0.13722,0.445258,0.160079,0.182525,0.443794,0.128382,0.114978,0.240423,0.366219
68.8605,0,0,0,1,-0.121364,-0.13722,0.445258,0.160321,0.182799,0.443794,0.128382,0.114978,0.240423,0.367913
68.8705,0,0,0,1,-0.121364,-0.13722,0.445258,0.160563,0.183073,0.443794,0.128382,0.114978,0.240423,0.367949
68.8805,0,0,0,1,-0.117199,-0.133406,0.452312,0.156633,0.179526,0.43815,0.118992,0.108966,0.20155,0.393621
68.8905,0,0,0,1,-0.117199,-0.133406,0.452312,0.156867,0.179793,0.43815,0.118992,0.108966,0.20155,0.369932
68.9005,0,0,0,1,-0.117199,-0.133406,0.452312,0.157102,0.18006,0.43815,0.118992,0.108966,0.20155,0.369975
