270.35,0,0,0,1,0.0236717,0.0204827,1.01242,0.0393899,-0.00688549,-0.00993491,-0.00179296,-0.0169861,-0.0224296,0.327122
270.36,0,0,0,1,0.0236717,0.0204827,1.01242,0.0393427,-0.00692637,-0.00993491,-0.00179296,-0.0169861,-0.0224296,0.327124
270.37,0,0,0,1,0.0236717,0.0204827,1.01242,0.0392953,-0.00696738,-0.00993491,-0.00179296,-0.0169861,-0.0224296,0.327126
270.38,0,0,0,1,0.0236402,0.0205625,1.01234,0.0392793,-0.00708854,-0.00987046,-0.00104805,0.00266217,-0.00268525,0.312
270.39,0,0,0,1,0.0236402,0.0205625,1.01234,0.0392322,-0.00712945,-0.00987046,-0.00104805,0.00266217,-0.00268525,0.325999
270.4,0,0,0,1,0.0236402,0.0205625,1.01234,0.0391849,-0.00717062,-0.00987046,-0.00104805,0.00266217,-0.00268525,0.325998
270.41,0,0,0,1,0.0237016,0.0204639,1.01258,0.0390754,-0.00711356,-0.0100634,0.00175341,-0.0028186,0.00689108,0.31857
270.42,0,0,0,1,0.0237016,0.0204639,1.01258,0.0390288,-0.00715377,-0.0100634,0.00175341,-0.0028186,0.00689108,0.325434
270.43,0,0,0,1,0.0237016,0.0204639,1.01258,0.0389813,-0.00719474,-0.0100634,0.00175341,-0.0028186,0.00689108,0.325431
270.44,0,0,0,1,0.0236197,0.0200831,1.0118,0.0390159,-0.00685418,-0.00944188,-0.00233949,-0.0108791,-0.0221978,0.348332
270.45,0,0,0,1,0.0236197,0.0200831,1.0118,0.0389688,-0.00689426,-0.00944188,-0.00233949,-0.0108791,-0.0221978,0.327133
270.46,0,0,0,1,0.0236197,0.0200831,1.0118,0.0389215,-0.00693447,-0.00944188,-0.00233949,-0.0108791,-0.0221978,0.327135
270.47,0,0,0,1,0.0236197,0.0200831,1.0118,0.0388743,-0.00697455,-0.00944188,-0.00233949,-0.0108791,-0.0221978,0.327138
270.48,0,0,0,1,0.0232883,0.0198523,1.01117,0.0391588,-0.00678369,-0.00893912,-0.00946799,-0.00659553,-0.0179557,0.324273
270.49,0,0,0,1,0.0232883,0.0198523,1.01117,0.0391126,-0.00682307,-0.00893912,-0.00946799,-0.00659553,-0.0179557,0.326927
270.5,0,0,0,1,0.0232883,0.0198523,1.01117,0.0390659,-0.00686294,-0.00893912,-0.00946799,-0.00659553,-0.0179557,0.326929
270.51,0,0,0,1,0.0232108,0.019425,1.01129,0.0390968,-0.0064747,-0.00903255,-0.00310235,-0.01709,0.00467157,0.309464
270.52,0,0,0,1,0.0232108,0.019425,1.01129,0.0390506,-0.00651335,-0.00903255,-0.00310235,-0.01709,0.00467157,0.325625
270.53,0,0,0,1,0.0232108,0.019425,1.01129,0.0390042,-0.00655223,-0.00903255,-0.00310235,-0.01709,0.00467157,0.325623
270.54,0,0,0,1,0.0230555,0.0188385,1.01088,0.0391133,-0.00600341,-0.00870587,-0.00388257,-0.0146634,-0.0102088,0.337344
270.55,0,0,0,1,0.0230555,0.0188385,1.01088,0.0390673,-0.00604101,-0.00870587,-0.00388257,-0.0146634,-0.0102088,0.326493
270.56,0,0,0,1,0.0230555,0.0188385,1.01088,0.0390211,-0.00607872,-0.00870587,-0.00388257,-0.0146634,-0.0102088,0.326493
270.57,0,0,0,1,0.0230555,0.0188385,1.01088,0.038975,-0.00611644,-0.00870587,-0.00388257,-0.0146634,-0.0102088,0.326493
270.58,0,0,0,1,0.0231403,0.0186388,1.01007,0.0388437,-0.00595419,-0.00805509,0.00242408,-0.00570485,-0.023242,0.337013
270.59,0,0,0,1,0.0231403,0.0186388,1.01007,0.0387978,-0.00599117,-0.00805509,0.00242408,-0.00570485,-0.023242,0.32728
270.6,0,0,0,1,0.0231403,0.0186388,1.01007,0.0387513,-0.0060286,-0.00805509,0.00242408,-0.00570485,-0.023242,0.327283
270.61,0,0,0,1,0.0230146,0.0179784,1.00994,0.0388309,-0.00540423,-0.00795098,-0.00419229,-0.0220155,-0.00433786,0.312834
270.62,0,0,0,1,0.0230146,0.0179784,1.00994,0.0387852,-0.0054399,-0.00795098,-0.00419229,-0.0220155,-0.00433786,0.326208
270.63,0,0,0,1,0.0230146,0.0179784,1.00994,0.038739,-0.005476,-0.00795098,-0.00419229,-0.0220155,-0.00433786,0.326207
270.64,0,0,0,1,0.0229488,0.0174423,1.00981,0.038759,-0.00497479,-0.00784495,-0.00187956,-0.0153147,-0.00378702,0.325862
270.65,0,0,0,1,0.0229488,0.0174423,1.00981,0.0387132,-0.00500961,-0.00784495,-0.00187956,-0.0153147,-0.00378702,0.32618
270.66,0,0,0,1,0.0229488,0.0174423,1.00981,0.0386671,-0.00504463,-0.00784495,-0.00187956,-0.0153147,-0.00378702,0.326179
270.67,0,0,0,1,0.0229488,0.0174423,1.00981,0.0386214,-0.00507934,-0.00784495,-0.00187956,-0.0153147,-0.00378702,0.326179
270.68,0,0,0,1,0.02278,0.0167171,1.01,0.0387442,-0.0043879,-0.00800347,-0.00482199,-0.0207203,0.00566153,0.318834
270.69,0,0,0,1,0.02278,0.0167171,1.01,0.0386988,-0.00442116,-0.00800347,-0.00482199,-0.0207203,0.00566153,0.325625
270.7,0,0,0,1,0.02278,0.0167171,1.01,0.0386534,-0.00445453,-0.00800347,-0.00482199,-0.0207203,0.00566153,0.325622
270.71,0,0,0,1,0.0226833,0.016324,1.00992,0.0387046,-0.00409409,-0.00793892,-0.00322209,-0.0131039,-0.00268971,0.332108
270.72,0,0,0,1,0.0226833,0.016324,1.00992,0.0386592,-0.00412677,-0.00793892,-0.00322209,-0.0131039,-0.00268971,0.326101
270.73,0,0,0,1,0.0226833,0.016324,1.00992,0.0386139,-0.00415935,-0.00793892,-0.00322209,-0.0131039,-0.00268971,0.3261
270.74,0,0,0,1,0.0222131,0.0155962,1.00991,0.0390395,-0.00346299,-0.00792867,-0.0134366,-0.0207938,-0.000365934,0.324326
270.75,0,0,0,1,0.0222131,0.0155962,1.00991,0.0389954,-0.00349392,-0.00792867,-0.0134366,-0.0207938,-0.000365934,0.325966
270.76,0,0,0,1,0.0222131,0.0155962,1.00991,0.038951,-0.00352515,-0.00792867,-0.0134366,-0.0207938,-0.000365934,0.325964
270.77,0,0,0,1,0.0222131,0.0155962,1.00991,0.0389066,-0.00355627,-0.00792867,-0.0134366,-0.0207938,-0.000365934,0.325963
270.78,0,0,0,1,0.0226626,0.0145308,1.00966,0.0384118,-0.00251988,-0.00773161,0.0128428,-0.0304423,-0.00703772,0.331257
270.79,0,0,0,1,0.0226626,0.0145308,1.00966,0.0383665,-0.00254888,-0.00773161,0.0128428,-0.0304423,-0.00703772,0.326355
270.8,0,0,0,1,0.0226626,0.0145308,1.00966,0.0383211,-0.00257797,-0.00773161,0.0128428,-0.0304423,-0.00703772,0.326355
270.81,0,0,0,1,0.0222925,0.0141427,1.00956,0.0386466,-0.00221823,-0.00765114,-0.012336,-0.0129353,-0.00335316,0.323576
270.82,0,0,0,1,0.0222925,0.0141427,1.00956,0.0386021,-0.00224645,-0.00765114,-0.012336,-0.0129353,-0.00335316,0.326147
270.83,0,0,0,1,0.0222925,0.0141427,1.00956,0.0385573,-0.00227485,-0.00765114,-0.012336,-0.0129353,-0.00335316,0.326147
270.84,0,0,0,1,0.0222159,0.0132994,1.00954,0.0385895,-0.00145818,-0.00763138,-0.00218843,-0.0240941,-0.000705657,0.32412
270.85,0,0,0,1,0.0222159,0.0132994,1.00954,0.0385453,-0.00148465,-0.00763138,-0.00218843,-0.0240941,-0.000705657,0.325994
270.86,0,0,0,1,0.0222159,0.0132994,1.00954,0.0385007,-0.00151135,-0.00763138,-0.00218843,-0.0240941,-0.000705657,0.325993
270.87,0,0,0,1,0.0222159,0.0132994,1.00954,0.0384562,-0.00153798,-0.00763138,-0.00218843,-0.0240941,-0.000705657,0.325992
270.88,0,0,0,1,0.0219554,0.0128378,1.01039,0.0386728,-0.00110195,-0.00831304,-0.00744183,-0.0131899,0.024345,0.306097
270.89,0,0,0,1,0.0219554,0.0128378,1.01039,0.038629,-0.00112757,-0.00831304,-0.00744183,-0.0131899,0.024345,0.32451
270.9,0,0,0,1,0.0219554,0.0128378,1.01039,0.038585,-0.00115327,-0.00831304,-0.00744183,-0.0131899,0.024345,0.324504
270.91,0,0,0,1,0.0219798,0.0122418,1.01023,0.0385166,-0.000581931,-0.00818019,0.000811133,-0.0198642,-0.00553562,0.34757
270.92,0,0,0,1,0.0219798,0.0122418,1.01023,0.0384728,-0.000606289,-0.00818019,0.000811133,-0.0198642,-0.00553562,0.326218
270.93,0,0,0,1,0.0219798,0.0122418,1.01023,0.0384287,-0.000630871,-0.00818019,0.000811133,-0.0198642,-0.00553562,0.326217
270.94,0,0,0,1,0.0220385,0.0113287,1.00946,0.0383259,0.000259611,-0.00756539,0.00167728,-0.0260903,-0.0219569,0.33935
270.95,0,0,0,1,0.0220385,0.0113287,1.00946,0.0382818,0.000236931,-0.00756539,0.00167728,-0.0260903,-0.0219569,0.327196
270.96,0,0,0,1,0.0220385,0.0113287,1.00946,0.0382379,0.00021439,-0.00756539,0.00167728,-0.0260903,-0.0219569,0.327199
270.97,0,0,0,1,0.0220385,0.0113287,1.00946,0.0381938,0.000191711,-0.00756539,0.00167728,-0.0260903,-0.0219569,0.327201
270.98,0,0,0,1,0.0221847,0.0107769,1.00988,0.0380028,0.00072178,-0.00790031,0.00417923,-0.015765,0.0119614,0.300946
270.99,0,0,0,1,0.0221847,0.0107769,1.00988,0.0379587,0.000700336,-0.00790031,0.00417923,-0.015765,0.0119614,0.325237
271,0,0,0,1,0.0221847,0.0107769,1.00988,0.0379143,0.000678761,-0.00790031,0.00417923,-0.015765,0.0119614,0.325233
271.01,0,0,0,1,0.0222805,0.0100839,1.0108,0.0377738,0.00135155,-0.00863772,0.00319134,-0.0231012,0.0307254,0.310238
271.02,0,0,0,1,0.0222805,0.0100839,1.0108,0.0377296,0.00133155,-0.00863772,0.00319134,-0.0231012,0.0307254,0.324105
271.03,0,0,0,1,0.0222805,0.0100839,1.0108,0.0376851,0.00131142,-0.00863772,0.00319134,-0.0231012,0.0307254,0.324098
271.04,0,0,0,1,0.0223387,0.00976931,1.01101,0.0375821,0.00160635,-0.00881185,0.00166326,-0.00898697,0.00621886,0.342796
271.05,0,0,0,1,0.0223387,0.00976931,1.01101,0.0375375,0.00158685,-0.00881185,0.00166326,-0.00898697,0.00621886,0.325483
271.06,0,0,0,1,0.0223387,0.00976931,1.01101,0.0374928,0.00156729,-0.00881185,0.00166326,-0.00898697,0.00621886,0.32548
271.07,0,0,0,1,0.0223387,0.00976931,1.01101,0.0374479,0.00154767,-0.00881185,0.00166326,-0.00898697,0.00621886,0.325477
271.08,0,0,0,1,0.0222045,0.00934624,1.01084,0.0375378,0.00195209,-0.00866943,-0.00383356,-0.0120879,-0.00508625,0.334325
271.09,0,0,0,1,0.0222045,0.00934624,1.01084,0.0374934,0.00193344,-0.00866943,-0.00383356,-0.0120879,-0.00508625,0.32613
271.1,0,0,0,1,0.0222045,0.00934624,1.01084,0.0374491,0.00191479,-0.00866943,-0.00383356,-0.0120879,-0.00508625,0.32613
271.11,0,0,0,1,0.0222333,0.00911401,1.01085,0.0373756,0.00212871,-0.00867601,0.000961212,-0.00774077,0.000274003,0.322003
271.12,0,0,0,1,0.0222333,0.00911401,1.01085,0.0373313,0.00211052,-0.00867601,0.000961212,-0.00774077,0.000274003,0.32582
271.13,0,0,0,1,0.0222333,0.00911401,1.01085,0.0372869,0.00209233,-0.00867601,0.000961212,-0.00774077,0.000274003,0.325818
271.14,0,0,0,1,0.0224416,0.00878104,1.01128,0.0370335,0.00240766,-0.00902572,0.00595074,-0.00951341,0.0124896,0.316157
271.15,0,0,0,1,0.0224416,0.00878104,1.01128,0.0369888,0.00239014,-0.00902572,0.00595074,-0.00951341,0.0124896,0.325092
271.16,0,0,0,1,0.0224416,0.00878104,1.01128,0.0369438,0.00237256,-0.00902572,0.00595074,-0.00951341,0.0124896,0.325089
271.17,0,0,0,1,0.0224416,0.00878104,1.01128,0.036899,0.00235503,-0.00902572,0.00595074,-0.00951341,0.0124896,0.325085
271.18,0,0,0,1,0.0227458,0.00825877,1.01217,0.0365492,0.00286072,-0.00973894,0.00869166,-0.0149221,0.0254722,0.314552
271.19,0,0,0,1,0.0227458,0.00825877,1.01217,0.0365038,0.00284424,-0.00973894,0.00869166,-0.0149221,0.0254722,0.32429
271.2,0,0,0,1,0.0227458,0.00825877,1.01217,0.0364582,0.00282771,-0.00973894,0.00869166,-0.0149221,0.0254722,0.324283
271.21,0,0,0,1,0.0229293,0.00838873,1.01268,0.0362288,0.00268095,-0.0101478,0.00611594,0.00433203,0.0170364,0.330465
271.22,0,0,0,1,0.0229293,0.00838873,1.01268,0.0361829,0.00266416,-0.0101478,0.00611594,0.00433203,0.0170364,0.324732
271.23,0,0,0,1,0.0229293,0.00838873,1.01268,0.0361372,0.00264742,-0.0101478,0.00611594,0.00433203,0.0170364,0.324727
271.24,0,0,0,1,0.0231316,0.00804734,1.01295,0.0358884,0.00297265,-0.0103634,0.00578069,-0.00975416,0.00769832,0.331735
271.25,0,0,0,1,0.0231316,0.00804734,1.01295,0.0358421,0.00295654,-0.0103634,0.00578069,-0.00975416,0.00769832,0.325242
271.26,0,0,0,1,0.0231316,0.00804734,1.01295,0.0357961,0.00294053,-0.0103634,0.00578069,-0.00975416,0.00769832,0.325239
271.27,0,0,0,1,0.0231316,0.00804734,1.01295,0.0357498,0.00292442,-0.0103634,0.00578069,-0.00975416,0.00769832,0.325236
271.28,0,0,0,1,0.0232846,0.00785259,1.01255,0.03555,0.0031034,-0.0100396,0.00437165,-0.00556429,-0.0115626,0.340288
271.29,0,0,0,1,0.0232846,0.00785259,1.01255,0.0355037,0.00308778,-0.0100396,0.00437165,-0.00556429,-0.0115626,0.326355
271.3,0,0,0,1,0.0232846,0.00785259,1.01255,0.0354572,0.0030721,-0.0100396,0.00437165,-0.00556429,-0.0115626,0.326356
271.31,0,0,0,1,0.0233973,0.00754136,1.01314,0.0352977,0.00336824,-0.0105082,0.00375556,-0.0103743,0.0195225,0.302031
271.32,0,0,0,1,0.0233973,0.00754136,1.01314,0.035251,0.00335319,-0.0105082,0.00375556,-0.0103743,0.0195225,0.324542
271.33,0,0,0,1,0.0233973,0.00754136,1.01314,0.0352041,0.00333809,-0.0105082,0.00375556,-0.0103743,0.0195225,0.324537
271.34,0,0,0,1,0.0235687,0.00746995,1.01316,0.0349855,0.00339453,-0.0105249,0.00489765,-0.00204003,0.000597291,0.339108
271.35,0,0,0,1,0.0235687,0.00746995,1.01316,0.0349384,0.00337958,-0.0105249,0.00489765,-0.00204003,0.000597291,0.325613
271.36,0,0,0,1,0.0235687,0.00746995,1.01316,0.0348913,0.00336467,-0.0105249,0.00489765,-0.00204003,0.000597291,0.325611
271.37,0,0,0,1,0.0235687,0.00746995,1.01316,0.0348441,0.00334972,-0.0105249,0.00489765,-0.00204003,0.000597291,0.325609
271.38,0,0,0,1,0.0238107,0.00709696,1.01335,0.0345545,0.0037085,-0.0106765,0.00691349,-0.0106569,0.00541672,0.321775
271.39,0,0,0,1,0.0238107,0.00709696,1.01335,0.0345068,0.0036943,-0.0106765,0.00691349,-0.0106569,0.00541672,0.325319
271.4,0,0,0,1,0.0238107,0.00709696,1.01335,0.0344593,0.00368013,-0.0106765,0.00691349,-0.0106569,0.00541672,0.325316
271.41,0,0,0,1,0.0240913,0.00717569,1.0132,0.0341301,0.00358691,-0.0105583,0.00935207,0.00262413,-0.00492562,0.33331
271.42,0,0,0,1,0.0240913,0.00717569,1.0132,0.0340824,0.00357272,-0.0105583,0.00935207,0.00262413,-0.00492562,0.325912
271.43,0,0,0,1,0.0240913,0.00717569,1.0132,0.0340339,0.00355827,-0.0105583,0.00935207,0.00262413,-0.00492562,0.325911
271.44,0,0,0,1,0.0247022,0.00689942,1.01351,0.0333737,0.00382077,-0.0108113,0.0174555,-0.00789342,0.00903568,0.314921
271.45,0,0,0,1,0.0247022,0.00689942,1.01351,0.0333245,0.00380704,-0.0108113,0.0174555,-0.00789342,0.00903568,0.325092
271.46,0,0,0,1,0.0247022,0.00689942,1.01351,0.0332751,0.00379323,-0.0108113,0.0174555,-0.00789342,0.00903568,0.325088
271.47,0,0,0,1,0.0247022,0.00689942,1.01351,0.0332258,0.00377946,-0.0108113,0.0174555,-0.00789342,0.00903568,0.325085
271.48,0,0,0,1,0.025056,0.00654927,1.01333,0.0328217,0.00411645,-0.010668,0.0101076,-0.0100041,-0.00512027,0.336074
271.49,0,0,0,1,0.025056,0.00654927,1.01333,0.0327717,0.00410338,-0.010668,0.0101076,-0.0100041,-0.00512027,0.3259
271.5,0,0,0,1,0.025056,0.00654927,1.01333,0.0327215,0.00409027,-0.010668,0.0101076,-0.0100041,-0.00512027,0.325899
271.51,0,0,0,1,0.025594,0.00628121,1.01297,0.0321319,0.00434568,-0.0103774,0.0179355,-0.00893536,-0.0121077,0.331477
271.52,0,0,0,1,0.025594,0.00628121,1.01297,0.0320811,0.00433322,-0.0103774,0.0179355,-0.00893536,-0.0121077,0.326315
271.53,0,0,0,1,0.025594,0.00628121,1.01297,0.0320299,0.00432064,-0.0103774,0.0179355,-0.00893536,-0.0121077,0.326316
271.54,0,0,0,1,0.0257808,0.00630892,1.01262,0.0317913,0.00428026,-0.0100976,0.00533627,0.000791762,-0.00999161,0.324904
271.55,0,0,0,1,0.0257808,0.00630892,1.01262,0.0317399,0.00426767,-0.0100976,0.00533627,0.000791762,-0.00999161,0.326211
271.56,0,0,0,1,0.0257808,0.00630892,1.01262,0.0316884,0.00425508,-0.0100976,0.00533627,0.000791762,-0.00999161,0.326211
271.57,0,0,0,1,0.0257808,0.00630892,1.01262,0.0316368,0.00424245,-0.0100976,0.00533627,0.000791762,-0.00999161,0.326211
271.58,0,0,0,1,0.0262012,0.00629336,1.01268,0.0311639,0.00424541,-0.0101465,0.0140145,-0.000518756,0.00203635,0.3169
271.59,0,0,0,1,0.0262012,0.00629336,1.01268,0.0311115,0.00423281,-0.0101465,0.0140145,-0.000518756,0.00203635,0.325516
271.6,0,0,0,1,0.0262012,0.00629336,1.01268,0.0310592,0.00422025,-0.0101465,0.0140145,-0.000518756,0.00203635,0.325514
271.61,0,0,0,1,0.0267575,0.00631292,1.01227,0.0304492,0.00418802,-0.00981354,0.0158936,0.000558726,-0.0118911,0.336474
271.62,0,0,0,1,0.0267575,0.00631292,1.01227,0.0303959,0.00417546,-0.00981354,0.0158936,0.000558726,-0.0118911,0.32633
271.63,0,0,0,1,0.0267575,0.00631292,1.01227,0.0303425,0.00416286,-0.00981354,0.0158936,0.000558726,-0.0118911,0.32633
271.64,0,0,0,1,0.0267432,0.00650485,1.01193,0.030303,0.00395783,-0.00954591,-0.000410004,0.00548373,-0.00955792,0.324747
271.65,0,0,0,1,0.0267432,0.00650485,1.01193,0.0302498,0.00394488,-0.00954591,-0.000410004,0.00548373,-0.00955792,0.326212
271.66,0,0,0,1,0.0267432,0.00650485,1.01193,0.0301961,0.00393182,-0.00954591,-0.000410004,0.00548373,-0.00955792,0.326212
271.67,0,0,0,1,0.0267432,0.00650485,1.01193,0.0301429,0.00391888,-0.00954591,-0.000410004,0.00548373,-0.00955792,0.326212
271.68,0,0,0,1,0.0272343,0.00668589,1.01193,0.0295969,0.00372437,-0.0095452,0.0140314,0.00517272,-2.54169e-05,0.318905
271.69,0,0,0,1,0.0272343,0.00668589,1.01193,0.0295428,0.00371107,-0.0095452,0.0140314,0.00517272,-2.54169e-05,0.325664
271.7,0,0,0,1,0.0272343,0.00668589,1.01193,0.0294882,0.00369768,-0.0095452,0.0140314,0.00517272,-2.54169e-05,0.325662
271.71,0,0,0,1,0.0275761,0.00673084,1.01146,0.0290911,0.00363922,-0.00916707,0.0113937,0.00149818,-0.0157554,0.338043
271.72,0,0,0,1,0.0275761,0.00673084,1.01146,0.0290362,0.00362583,-0.00916707,0.0113937,0.00149818,-0.0157554,0.326585
271.73,0,0,0,1,0.0275761,0.00673084,1.01146,0.0289808,0.00361231,-0.00916707,0.0113937,0.00149818,-0.0157554,0.326586
271.74,0,0,0,1,0.028208,0.00676053,1.01127,0.0282925,0.00356913,-0.00901528,0.0180564,0.000848252,-0.00542112,0.318715
271.75,0,0,0,1,0.028208,0.00676053,1.01127,0.0282362,0.00355564,-0.00901528,0.0180564,0.000848252,-0.00542112,0.326003
271.76,0,0,0,1,0.028208,0.00676053,1.01127,0.0281796,0.00354206,-0.00901528,0.0180564,0.000848252,-0.00542112,0.326002
271.77,0,0,0,1,0.028208,0.00676053,1.01127,0.0281233,0.00352857,-0.00901528,0.0180564,0.000848252,-0.00542112,0.326002
271.78,0,0,0,1,0.0287073,0.00696671,1.01035,0.0275664,0.0033084,-0.00828162,0.0142647,0.0058909,-0.0262023,0.34254
271.79,0,0,0,1,0.0287073,0.00696671,1.01035,0.0275091,0.00329449,-0.00828162,0.0142647,0.0058909,-0.0262023,0.327238
271.8,0,0,0,1,0.0287073,0.00696671,1.01035,0.0274518,0.00328059,-0.00828162,0.0142647,0.0058909,-0.0262023,0.327241
271.81,0,0,0,1,0.0287975,0.00716651,1.00952,0.0273038,0.00306639,-0.00761595,0.00300571,0.0066601,-0.0277362,0.328935
271.82,0,0,0,1,0.0287975,0.00716651,1.00952,0.0272463,0.00305209,-0.00761595,0.00300571,0.0066601,-0.0277362,0.327374
271.83,0,0,0,1,0.0287975,0.00716651,1.00952,0.027189,0.00303783,-0.00761595,0.00300571,0.0066601,-0.0277362,0.327377
271.84,0,0,0,1,0.0292006,0.00737541,1.00898,0.0267272,0.00281412,-0.00718362,0.0115182,0.0059685,-0.0154403,0.318261
271.85,0,0,0,1,0.0292006,0.00737541,1.00898,0.0266688,0.00279936,-0.00718362,0.0115182,0.0059685,-0.0154403,0.326702
271.86,0,0,0,1,0.0292006,0.00737541,1.00898,0.0266105,0.00278464,-0.00718362,0.0115182,0.0059685,-0.0154403,0.326704
271.87,0,0,0,1,0.0292006,0.00737541,1.00898,0.0265522,0.00276992,-0.00718362,0.0115182,0.0059685,-0.0154403,0.326705
271.88,0,0,0,1,0.0294591,0.00750909,1.00901,0.0262344,0.00262111,-0.00720899,0.00738506,0.00381948,0.000906036,0.314156
271.89,0,0,0,1,0.0294591,0.00750909,1.00901,0.0261758,0.00260617,-0.00720899,0.00738506,0.00381948,0.000906036,0.325767
271.9,0,0,0,1,0.0294591,0.00750909,1.00901,0.0261168,0.00259114,-0.00720899,0.00738506,0.00381948,0.000906036,0.325765
271.91,0,0,0,1,0.0299934,0.00790448,1.0086,0.0255225,0.00217992,-0.00687603,0.0178094,0.0131798,-0.0138733,0.337414
271.92,0,0,0,1,0.0299934,0.00790448,1.0086,0.0254626,0.00216414,-0.00687603,0.0178094,0.0131798,-0.0138733,0.326631
271.93,0,0,0,1,0.0299934,0.00790448,1.0086,0.0254026,0.00214832,-0.00687603,0.0178094,0.0131798,-0.0138733,0.326633
271.94,0,0,0,1,0.0305113,0.00808332,1.00878,0.0248236,0.0019533,-0.00702366,0.0147982,0.00510965,0.00527238,0.311761
271.95,0,0,0,1,0.0305113,0.00808332,1.00878,0.0247627,0.00193716,-0.00702366,0.0147982,0.00510965,0.00527238,0.325526
271.96,0,0,0,1,0.0305113,0.00808332,1.00878,0.0247018,0.00192103,-0.00702366,0.0147982,0.00510965,0.00527238,0.325524
271.97,0,0,0,1,0.0305113,0.00808332,1.00878,0.0246405,0.0019048,-0.00702366,0.0147982,0.00510965,0.00527238,0.325521
271.98,0,0,0,1,0.0307898,0.00842618,1.00804,0.0243002,0.00154502,-0.00643169,0.00795715,0.00979609,-0.0211415,0.34628
271.99,0,0,0,1,0.0307898,0.00842618,1.00804,0.0242389,0.00152825,-0.00643169,0.00795715,0.00979609,-0.0211415,0.32707
272,0,0,0,1,0.0307898,0.00842618,1.00804,0.0241773,0.00151138,-0.00643169,0.00795715,0.00979609,-0.0211415,0.327072
272.01,0,0,0,1,0.0307263,0.00854037,1.0074,0.0241791,0.00138005,-0.00591732,-0.00211739,0.00380613,-0.0214323,0.327694
272.02,0,0,0,1,0.0307263,0.00854037,1.0074,0.024118,0.00136306,-0.00591732,-0.00211739,0.00380613,-0.0214323,0.327124
272.03,0,0,0,1,0.0307263,0.00854037,1.0074,0.0240566,0.00134601,-0.00591732,-0.00211739,0.00380613,-0.0214323,0.327127
272.04,0,0,0,1,0.0312366,0.0088854,1.00747,0.0234836,0.000983131,-0.00597516,0.0145804,0.00985819,0.00206578,0.309021
272.05,0,0,0,1,0.0312366,0.0088854,1.00747,0.0234214,0.000965452,-0.00597516,0.0145804,0.00985819,0.00206578,0.325778
272.06,0,0,0,1,0.0312366,0.0088854,1.00747,0.0233589,0.000947664,-0.00597516,0.0145804,0.00985819,0.00206578,0.325776
272.07,0,0,0,1,0.0312366,0.0088854,1.00747,0.0232964,0.000929875,-0.00597516,0.0145804,0.00985819,0.00206578,0.325775
272.08,0,0,0,1,0.0313055,0.00887557,1.0077,0.0231646,0.000921887,-0.00615776,0.00196809,-0.00028098,0.00652134,0.322208
272.09,0,0,0,1,0.0313055,0.00887557,1.0077,0.0231023,0.000904228,-0.00615776,0.00196809,-0.00028098,0.00652134,0.325505
272.1,0,0,0,1,0.0313055,0.00887557,1.0077,0.0230397,0.000886459,-0.00615776,0.00196809,-0.00028098,0.00652134,0.325503
272.11,0,0,0,1,0.0315389,0.008902,1.00713,0.0227429,0.000842158,-0.00570416,0.00777991,0.000880851,-0.0189,0.345392
272.12,0,0,0,1,0.0315389,0.008902,1.00713,0.0226802,0.000824445,-0.00570416,0.00777991,0.000880851,-0.0189,0.326986
272.13,0,0,0,1,0.0315389,0.008902,1.00713,0.022617,0.000806623,-0.00570416,0.00777991,0.000880851,-0.0189,0.326989
272.14,0,0,0,1,0.0319288,0.00904571,1.00643,0.022163,0.000644744,-0.00514331,0.0129969,0.00479045,-0.0233688,0.330858
272.15,0,0,0,1,0.0319288,0.00904571,1.00643,0.0220995,0.000626746,-0.00514331,0.0129969,0.00479045,-0.0233688,0.327283
272.16,0,0,0,1,0.0319288,0.00904571,1.00643,0.0220356,0.000608637,-0.00514331,0.0129969,0.00479045,-0.0233688,0.327286
272.17,0,0,0,1,0.0319288,0.00904571,1.00643,0.0219718,0.000590583,-0.00514331,0.0129969,0.00479045,-0.0233688,0.327289
272.18,0,0,0,1,0.0320242,0.00883666,1.00577,0.0218122,0.000781888,-0.00461774,0.00238393,-0.00522623,-0.0164241,0.322358
272.19,0,0,0,1,0.0320242,0.00883666,1.00577,0.0217483,0.000764252,-0.00461774,0.00238393,-0.00522623,-0.0164241,0.326927
272.2,0,0,0,1,0.0320242,0.00883666,1.00577,0.0216842,0.000746561,-0.00461774,0.00238393,-0.00522623,-0.0164241,0.326929
272.21,0,0,0,1,0.0323326,0.00867557,1.00602,0.021311,0.000890278,-0.00481444,0.010281,-0.00536949,0.00819617,0.307799
272.22,0,0,0,1,0.0323326,0.00867557,1.00602,0.0212465,0.000872963,-0.00481444,0.010281,-0.00536949,0.00819617,0.325506
272.23,0,0,0,1,0.0323326,0.00867557,1.00602,0.0211817,0.000855595,-0.00481444,0.010281,-0.00536949,0.00819617,0.325504
272.24,0,0,0,1,0.0322463,0.00850019,1.00553,0.0212033,0.00101391,-0.00442128,-0.00246489,-0.00501106,-0.0140414,0.342899
272.25,0,0,0,1,0.0322463,0.00850019,1.00553,0.0211389,0.000996947,-0.00442128,-0.00246489,-0.00501106,-0.0140414,0.3268
272.26,0,0,0,1,0.0322463,0.00850019,1.00553,0.0210745,0.000979982,-0.00442128,-0.00246489,-0.00501106,-0.0140414,0.326802
