41.8804,0,0,0,1,-0.11499,0.147282,0.159417,0.12283,-0.157866,0.672467,0.000641485,-0.0828437,0.595936,0.35654
41.8904,0,0,0,1,-0.11486,0.144158,0.180975,0.122932,-0.155032,0.65522,0.00369781,-0.0892529,0.615939,0.327948
41.9004,0,0,0,1,-0.11486,0.144158,0.180975,0.123161,-0.15532,0.65522,0.00369781,-0.0892529,0.615939,0.354425
41.9104,0,0,0,1,-0.11486,0.144158,0.180975,0.123392,-0.155609,0.65522,0.00369781,-0.0892529,0.615939,0.354432
41.9204,0,0,0,1,-0.114367,0.140629,0.201616,0.123128,-0.152361,0.638707,0.0140802,-0.10083,0.589749,0.361903
41.9305,0,0,0,1,-0.114367,0.140629,0.201616,0.123358,-0.152645,0.638707,0.0140802,-0.10083,0.589749,0.355003
41.9404,0,0,0,1,-0.114367,0.140629,0.201616,0.123584,-0.152922,0.638707,0.0140802,-0.10083,0.589749,0.355012
41.9504,0,0,0,1,-0.113906,0.137321,0.218478,0.123351,-0.14989,0.625218,0.0153685,-0.110263,0.562061,0.365955
41.9604,0,0,0,1,-0.113906,0.137321,0.218478,0.123579,-0.150164,0.625218,0.0153685,-0.110263,0.562061,0.355845
41.9704,0,0,0,1,-0.113906,0.137321,0.218478,0.123806,-0.150438,0.625218,0.0153685,-0.110263,0.562061,0.355857
41.9804,0,0,0,1,-0.113906,0.137321,0.218478,0.124034,-0.150713,0.625218,0.0153685,-0.110263,0.562061,0.355868
41.9904,0,0,0,1,-0.113678,0.13308,0.237617,0.124033,-0.146738,0.609907,0.00653261,-0.121163,0.546821,0.355824
42.0004,0,0,0,1,-0.113678,0.13308,0.237617,0.12426,-0.147004,0.609907,0.00653261,-0.121163,0.546821,0.355886
42.0104,0,0,0,1,-0.113678,0.13308,0.237617,0.124487,-0.14727,0.609907,0.00653261,-0.121163,0.546821,0.355898
42.0204,0,0,0,1,-0.113186,0.1288,0.255817,0.124222,-0.143248,0.595346,0.0140488,-0.122287,0.520019,0.365339
42.0303,0,0,0,1,-0.113186,0.1288,0.255817,0.124448,-0.143505,0.595346,0.0140488,-0.122287,0.520019,0.356624
42.0404,0,0,0,1,-0.113186,0.1288,0.255817,0.124675,-0.143763,0.595346,0.0140488,-0.122287,0.520019,0.356638
42.0504,0,0,0,1,-0.113181,0.12474,0.270935,0.124896,-0.139953,0.583252,0.000174371,-0.135334,0.503912,0.359741
42.0604,0,0,0,1,-0.113181,0.12474,0.270935,0.125122,-0.140202,0.583252,0.000174371,-0.135334,0.503912,0.356895
42.0704,0,0,0,1,-0.113181,0.12474,0.270935,0.125349,-0.140452,0.583252,0.000174371,-0.135334,0.503912,0.356909
42.0804,0,0,0,1,-0.113181,0.12474,0.270935,0.125575,-0.140701,0.583252,0.000174371,-0.135334,0.503912,0.356924
42.0904,0,0,0,1,-0.113018,0.119868,0.289716,0.125638,-0.13607,0.568227,0.00466664,-0.139193,0.536615,0.320182
42.1004,0,0,0,1,-0.113018,0.119868,0.289716,0.125864,-0.136309,0.568227,0.00466664,-0.139193,0.536615,0.354208
42.1104,0,0,0,1,-0.113018,0.119868,0.289716,0.126091,-0.136549,0.568227,0.00466664,-0.139193,0.536615,0.354213
42.1204,0,0,0,1,-0.112931,0.114633,0.307731,0.126229,-0.131543,0.553815,0.00248478,-0.149582,0.514712,0.36
42.1304,0,0,0,1,-0.112931,0.114633,0.307731,0.126454,-0.131772,0.553815,0.00248478,-0.149582,0.514712,0.354655
42.1404,0,0,0,1,-0.112931,0.114633,0.307731,0.12668,-0.132001,0.553815,0.00248478,-0.149582,0.514712,0.354662
42.1504,0,0,0,1,-0.112818,0.110051,0.323627,0.126794,-0.12764,0.541098,0.0037654,-0.15273,0.529873,0.333216
42.1604,0,0,0,1,-0.112818,0.110051,0.323627,0.127019,-0.127859,0.541098,0.0037654,-0.15273,0.529873,0.353073
42.1704,0,0,0,1,-0.112818,0.110051,0.323627,0.127244,-0.128079,0.541098,0.0037654,-0.15273,0.529873,0.353075
42.1804,0,0,0,1,-0.112818,0.110051,0.323627,0.12747,-0.1283,0.541098,0.0037654,-0.15273,0.529873,0.353077
42.1904,0,0,0,1,-0.112728,0.104644,0.342648,0.127607,-0.123103,0.525882,0.00256125,-0.154477,0.543443,0.330926
42.2004,0,0,0,1,-0.112728,0.104644,0.342648,0.127832,-0.123312,0.525882,0.00256125,-0.154477,0.543443,0.351426
42.2104,0,0,0,1,-0.112728,0.104644,0.342648,0.128057,-0.123521,0.525882,0.00256125,-0.154477,0.543443,0.351423
42.2204,0,0,0,1,-0.113148,0.0991888,0.361594,0.128704,-0.118265,0.510725,-0.011996,-0.155869,0.541314,0.34139
42.2304,0,0,0,1,-0.113148,0.0991888,0.361594,0.128929,-0.118462,0.510725,-0.011996,-0.155869,0.541314,0.350667
42.2404,0,0,0,1,-0.113148,0.0991888,0.361594,0.129156,-0.118661,0.510725,-0.011996,-0.155869,0.541314,0.350662
42.2504,0,0,0,1,-0.113212,0.0940434,0.378195,0.129447,-0.113704,0.497444,-0.00213848,-0.171516,0.553368,0.331187
42.2604,0,0,0,1,-0.113212,0.0940434,0.378195,0.129672,-0.113891,0.497444,-0.00213848,-0.171516,0.553368,0.349194
42.2704,0,0,0,1,-0.113212,0.0940434,0.378195,0.129899,-0.114079,0.497444,-0.00213848,-0.171516,0.553368,0.349184
42.2804,0,0,0,1,-0.113212,0.0940434,0.378195,0.130126,-0.114268,0.497444,-0.00213848,-0.171516,0.553368,0.349174
42.2904,0,0,0,1,-0.113648,0.0881203,0.398039,0.13079,-0.108522,0.481569,-0.0124658,-0.169231,0.566969,0.326505
42.3004,0,0,0,1,-0.113648,0.0881203,0.398039,0.131016,-0.108697,0.481569,-0.0124658,-0.169231,0.566969,0.34746
42.3104,0,0,0,1,-0.113648,0.0881203,0.398039,0.131244,-0.108873,0.481569,-0.0124658,-0.169231,0.566969,0.347444
42.3204,0,0,0,1,-0.114101,0.0822325,0.418495,0.131925,-0.103151,0.465204,-0.0129299,-0.168221,0.584472,0.321403
42.3304,0,0,0,1,-0.114101,0.0822325,0.418495,0.132153,-0.103315,0.465204,-0.0129299,-0.168221,0.584472,0.345466
42.3404,0,0,0,1,-0.114101,0.0822325,0.418495,0.132381,-0.103479,0.465204,-0.0129299,-0.168221,0.584472,0.345445
42.3504,0,0,0,1,-0.114369,0.0770932,0.435368,0.132879,-0.0984942,0.451706,-0.00894988,-0.17131,0.562424,0.351991
42.3604,0,0,0,1,-0.114369,0.0770932,0.435368,0.133107,-0.0986479,0.451706,-0.00894988,-0.17131,0.562424,0.345894
42.3704,0,0,0,1,-0.114369,0.0770932,0.435368,0.133336,-0.0988024,0.451706,-0.00894988,-0.17131,0.562424,0.345874
42.3804,0,0,0,1,-0.114369,0.0770932,0.435368,0.133565,-0.0989567,0.451706,-0.00894988,-0.17131,0.562424,0.345854
42.3904,0,0,0,1,-0.114673,0.0709519,0.454892,0.1341,-0.092958,0.436087,-0.00868985,-0.175466,0.55783,0.337365
42.4004,0,0,0,1,-0.114673,0.0709519,0.454892,0.134328,-0.093099,0.436087,-0.00868985,-0.175466,0.55783,0.345181
42.4104,0,0,0,1,-0.114673,0.0709519,0.454892,0.134556,-0.0932406,0.436087,-0.00868985,-0.175466,0.55783,0.345159
42.4204,0,0,0,1,-0.11531,0.0645391,0.473556,0.135425,-0.0869574,0.421156,-0.0181903,-0.183224,0.533246,0.352558
42.4304,0,0,0,1,-0.11531,0.0645391,0.473556,0.135654,-0.087086,0.421156,-0.0181903,-0.183224,0.533246,0.345671
42.4404,0,0,0,1,-0.11531,0.0645391,0.473556,0.135885,-0.0872151,0.421156,-0.0181903,-0.183224,0.533246,0.345651
42.4504,0,0,0,1,-0.115697,0.059665,0.48997,0.136504,-0.0824606,0.408024,-0.0128902,-0.162468,0.547155,0.324814
42.4604,0,0,0,1,-0.115697,0.059665,0.48997,0.136734,-0.0825796,0.408024,-0.0128902,-0.162468,0.547155,0.344056
42.4704,0,0,0,1,-0.115697,0.059665,0.48997,0.136966,-0.082699,0.408024,-0.0128902,-0.162468,0.547155,0.344031
42.4804,0,0,0,1,-0.115697,0.059665,0.48997,0.137197,-0.0828183,0.408024,-0.0128902,-0.162468,0.547155,0.344006
42.4904,0,0,0,1,-0.116078,0.0533936,0.508697,0.137812,-0.076654,0.393042,-0.0109003,-0.179185,0.535059,0.341763
42.5004,0,0,0,1,-0.116078,0.0533936,0.508697,0.138043,-0.0767604,0.393042,-0.0109003,-0.179185,0.535059,0.343791
42.5104,0,0,0,1,-0.116078,0.0533936,0.508697,0.138276,-0.0768675,0.393042,-0.0109003,-0.179185,0.535059,0.343765
42.5204,0,0,0,1,-0.117169,0.0483387,0.524595,0.139601,-0.0719094,0.380324,-0.0363507,-0.168495,0.529939,0.33788
42.5304,0,0,0,1,-0.117169,0.0483387,0.524595,0.139834,-0.0720058,0.380324,-0.0363507,-0.168495,0.529939,0.343278
42.5404,0,0,0,1,-0.117169,0.0483387,0.524595,0.140069,-0.0721024,0.380324,-0.0363507,-0.168495,0.529939,0.343251
42.5504,0,0,0,1,-0.117409,0.0423696,0.543637,0.140545,-0.0662183,0.36509,-0.00687018,-0.170548,0.544045,0.320669
42.5604,0,0,0,1,-0.117409,0.0423696,0.543637,0.140779,-0.0663027,0.36509,-0.00687018,-0.170548,0.544045,0.341511
42.5704,0,0,0,1,-0.117409,0.0423696,0.543637,0.141014,-0.0663874,0.36509,-0.00687018,-0.170548,0.544045,0.341479
42.5804,0,0,0,1,-0.117409,0.0423696,0.543637,0.141249,-0.0664722,0.36509,-0.00687018,-0.170548,0.544045,0.341447
42.5904,0,0,0,1,-0.11824,0.0367835,0.563013,0.142317,-0.0609601,0.349589,-0.023729,-0.159601,0.553615,0.322148
42.6004,0,0,0,1,-0.11824,0.0367835,0.563013,0.142552,-0.0610334,0.349589,-0.023729,-0.159601,0.553615,0.339941
42.6104,0,0,0,1,-0.11824,0.0367835,0.563013,0.142789,-0.0611069,0.349589,-0.023729,-0.159601,0.553615,0.339905
42.6204,0,0,0,1,-0.11904,0.0310725,0.581888,0.143828,-0.0554583,0.33449,-0.022857,-0.16317,0.53926,0.339296
42.6304,0,0,0,1,-0.11904,0.0310725,0.581888,0.144065,-0.0555203,0.33449,-0.022857,-0.16317,0.53926,0.339789
42.6404,0,0,0,1,-0.11904,0.0310725,0.581888,0.144303,-0.0555824,0.33449,-0.022857,-0.16317,0.53926,0.339752
42.6504,0,0,0,1,-0.119525,0.0260103,0.596844,0.145028,-0.0505723,0.322524,-0.0161857,-0.168742,0.498563,0.361842
42.6604,0,0,0,1,-0.119525,0.0260103,0.596844,0.145266,-0.0506241,0.322524,-0.0161857,-0.168742,0.498563,0.341331
42.6704,0,0,0,1,-0.119525,0.0260103,0.596844,0.145506,-0.0506762,0.322524,-0.0161857,-0.168742,0.498563,0.3413
42.6804,0,0,0,1,-0.119525,0.0260103,0.596844,0.145744,-0.0507282,0.322524,-0.0161857,-0.168742,0.498563,0.341268
42.6904,0,0,0,1,-0.120433,0.0205201,0.614528,0.146894,-0.0452792,0.308378,-0.025925,-0.156863,0.505232,0.325247
42.7004,0,0,0,1,-0.120433,0.0205201,0.614528,0.147134,-0.0453201,0.308378,-0.025925,-0.156863,0.505232,0.340009
42.7104,0,0,0,1,-0.120433,0.0205201,0.614528,0.147374,-0.0453611,0.308378,-0.025925,-0.156863,0.505232,0.339974
42.7204,0,0,0,1,-0.121503,0.0148335,0.631591,0.148688,-0.0397043,0.294727,-0.0305649,-0.162474,0.48754,0.343043
42.7304,0,0,0,1,-0.121503,0.0148335,0.631591,0.148931,-0.0397339,0.294727,-0.0305649,-0.162474,0.48754,0.340136
42.7404,0,0,0,1,-0.121503,0.0148335,0.631591,0.149173,-0.0397634,0.294727,-0.0305649,-0.162474,0.48754,0.340101
42.7504,0,0,0,1,-0.122414,0.0103013,0.645037,0.150331,-0.0352521,0.28397,-0.0303818,-0.151072,0.448182,0.361985
42.7604,0,0,0,1,-0.122414,0.0103013,0.645037,0.150575,-0.0352725,0.28397,-0.0303818,-0.151072,0.448182,0.341677
42.7704,0,0,0,1,-0.122414,0.0103013,0.645037,0.15082,-0.0352932,0.28397,-0.0303818,-0.151072,0.448182,0.341648
42.7804,0,0,0,1,-0.122414,0.0103013,0.645037,0.151065,-0.0353138,0.28397,-0.0303818,-0.151072,0.448182,0.341618
42.7904,0,0,0,1,-0.12308,0.0049297,0.660709,0.151977,-0.029952,0.271433,-0.0190194,-0.153475,0.447779,0.33223
42.8004,0,0,0,1,-0.12308,0.0049297,0.660709,0.152223,-0.0299619,0.271433,-0.0190194,-0.153475,0.447779,0.340862
42.8104,0,0,0,1,-0.12308,0.0049297,0.660709,0.152469,-0.0299717,0.271433,-0.0190194,-0.153475,0.447779,0.34083
42.8204,0,0,0,1,-0.124021,0.000729536,0.674709,0.153659,-0.025773,0.260233,-0.0313846,-0.140006,0.466647,0.317677
42.8304,0,0,0,1,-0.124021,0.000729536,0.674709,0.153906,-0.0257745,0.260233,-0.0313846,-0.140006,0.466647,0.339038
42.8404,0,0,0,1,-0.124021,0.000729536,0.674709,0.154155,-0.025776,0.260233,-0.0313846,-0.140006,0.466647,0.339002
42.8504,0,0,0,1,-0.125178,-0.0042767,0.690933,0.155563,-0.0207611,0.247254,-0.0330544,-0.143035,0.463553,0.331357
42.8604,0,0,0,1,-0.125178,-0.0042767,0.690933,0.155812,-0.0207526,0.247254,-0.0330544,-0.143035,0.463553,0.338359
42.8704,0,0,0,1,-0.125178,-0.0042767,0.690933,0.156062,-0.0207441,0.247254,-0.0330544,-0.143035,0.463553,0.338321
42.8804,0,0,0,1,-0.125178,-0.0042767,0.690933,0.156312,-0.0207355,0.247254,-0.0330544,-0.143035,0.463553,0.338282
42.8904,0,0,0,1,-0.125995,-0.00907218,0.707721,0.157383,-0.0159218,0.233823,-0.0233519,-0.137014,0.47967,0.315609
42.9004,0,0,0,1,-0.125995,-0.00907218,0.707721,0.157633,-0.0159037,0.233823,-0.0233519,-0.137014,0.47967,0.336506
42.9104,0,0,0,1,-0.125995,-0.00907218,0.707721,0.157886,-0.0158856,0.233823,-0.0233519,-0.137014,0.47967,0.336462
42.9204,0,0,0,1,-0.127157,-0.0133391,0.724532,0.159303,-0.0115918,0.220375,-0.0331942,-0.121913,0.480291,0.325617
42.9305,0,0,0,1,-0.127157,-0.0133391,0.724532,0.159559,-0.0115649,0.220375,-0.0331942,-0.121913,0.480291,0.335565
42.9404,0,0,0,1,-0.127157,-0.0133391,0.724532,0.15981,-0.0115386,0.220375,-0.0331942,-0.121913,0.480291,0.335519
42.9504,0,0,0,1,-0.128195,-0.0170733,0.739101,0.161105,-0.00777014,0.208719,-0.0345976,-0.124473,0.485635,0.322409
42.9604,0,0,0,1,-0.128195,-0.0170733,0.739101,0.161361,-0.00773605,0.208719,-0.0345976,-0.124473,0.485635,0.334449
42.9704,0,0,0,1,-0.128195,-0.0170733,0.739101,0.161618,-0.00770191,0.208719,-0.0345976,-0.124473,0.485635,0.334399
42.9804,0,0,0,1,-0.128195,-0.0170733,0.739101,0.161873,-0.00766786,0.208719,-0.0345976,-0.124473,0.485635,0.33435
42.9904,0,0,0,1,-0.129202,-0.0211544,0.755782,0.16314,-0.00354436,0.195374,-0.0287671,-0.116601,0.476623,0.330968
43.0004,0,0,0,1,-0.129202,-0.0211544,0.755782,0.163398,-0.00350213,0.195374,-0.0287671,-0.116601,0.476623,0.334002
43.0104,0,0,0,1,-0.129202,-0.0211544,0.755782,0.163656,-0.00345976,0.195374,-0.0287671,-0.116601,0.476623,0.333951
43.0204,0,0,0,1,-0.130243,-0.0250255,0.77204,0.164959,0.000461563,0.182368,-0.0297573,-0.110603,0.464494,0.333227
43.0304,0,0,0,1,-0.130243,-0.0250255,0.77204,0.165219,0.000511453,0.182368,-0.0297573,-0.110603,0.464494,0.3338
43.0404,0,0,0,1,-0.130243,-0.0250255,0.77204,0.165479,0.000561362,0.182368,-0.0297573,-0.110603,0.464494,0.33375
43.0504,0,0,0,1,-0.131229,-0.0282329,0.786281,0.166727,0.00382541,0.170975,-0.0328392,-0.106915,0.474721,0.317055
43.0604,0,0,0,1,-0.131229,-0.0282329,0.786281,0.166989,0.00388187,0.170975,-0.0328392,-0.106915,0.474721,0.332406
43.0704,0,0,0,1,-0.131229,-0.0282329,0.786281,0.167252,0.00393835,0.170975,-0.0328392,-0.106915,0.474721,0.332352
43.0804,0,0,0,1,-0.131229,-0.0282329,0.786281,0.167515,0.00399484,0.170975,-0.0328392,-0.106915,0.474721,0.332298
43.0904,0,0,0,1,-0.132534,-0.0318704,0.802011,0.169086,0.00769625,0.158391,-0.037308,-0.103927,0.449409,0.342036
43.1004,0,0,0,1,-0.132534,-0.0318704,0.802011,0.16935,0.00775978,0.158391,-0.037308,-0.103927,0.449409,0.332921
43.1104,0,0,0,1,-0.132534,-0.0318704,0.802011,0.169615,0.00782349,0.158391,-0.037308,-0.103927,0.449409,0.332869
43.1204,0,0,0,1,-0.133287,-0.0354491,0.817576,0.170636,0.0114734,0.145939,-0.0215103,-0.10225,0.444726,0.326844
43.1304,0,0,0,1,-0.133287,-0.0354491,0.817576,0.170901,0.011544,0.145939,-0.0215103,-0.10225,0.444726,0.332318
43.1404,0,0,0,1,-0.133287,-0.0354491,0.817576,0.171168,0.0116149,0.145939,-0.0215103,-0.10225,0.444726,0.332265
43.1504,0,0,0,1,-0.134139,-0.0381412,0.830235,0.172289,0.0143836,0.135812,-0.0283876,-0.0897372,0.42195,0.341939
43.1604,0,0,0,1,-0.134139,-0.0381412,0.830235,0.172556,0.0144596,0.135812,-0.0283876,-0.0897372,0.42195,0.332886
43.1704,0,0,0,1,-0.134139,-0.0381412,0.830235,0.172824,0.0145359,0.135812,-0.0283876,-0.0897372,0.42195,0.332835
43.1804,0,0,0,1,-0.134139,-0.0381412,0.830235,0.173093,0.0146122,0.135812,-0.0283876,-0.0897372,0.42195,0.332784
43.1904,0,0,0,1,-0.135167,-0.0412686,0.84432,0.174392,0.0178224,0.124544,-0.0293709,-0.0893527,0.402448,0.339064
43.2004,0,0,0,1,-0.135167,-0.0412686,0.84432,0.174661,0.0179046,0.124544,-0.0293709,-0.0893527,0.402448,0.333155
43.2104,0,0,0,1,-0.135167,-0.0412686,0.84432,0.174932,0.0179871,0.124544,-0.0293709,-0.0893527,0.402448,0.333105
43.2204,0,0,0,1,-0.135913,-0.0439675,0.856433,0.17595,0.0207743,0.114854,-0.0248587,-0.089965,0.403741,0.324613
43.2304,0,0,0,1,-0.135913,-0.0439675,0.856433,0.176221,0.020862,0.114854,-0.0248587,-0.089965,0.403741,0.332374
43.2404,0,0,0,1,-0.135913,-0.0439675,0.856433,0.176494,0.0209501,0.114854,-0.0248587,-0.089965,0.403741,0.332323
43.2504,0,0,0,1,-0.136835,-0.0468147,0.869216,0.177689,0.023891,0.104628,-0.0263449,-0.0813487,0.365228,0.354086
43.2604,0,0,0,1,-0.136835,-0.0468147,0.869216,0.177962,0.0239841,0.104628,-0.0263449,-0.0813487,0.365228,0.333846
43.2704,0,0,0,1,-0.136835,-0.0468147,0.869216,0.178235,0.0240778,0.104628,-0.0263449,-0.0813487,0.365228,0.3338
43.2804,0,0,0,1,-0.136835,-0.0468147,0.869216,0.178509,0.0241713,0.104628,-0.0263449,-0.0813487,0.365228,0.333753
43.2904,0,0,0,1,-0.137413,-0.0494487,0.881747,0.179363,0.0269044,0.0946026,-0.0165281,-0.0752578,0.358037,0.331523
43.3004,0,0,0,1,-0.137413,-0.0494487,0.881747,0.179637,0.0270031,0.0946026,-0.0165281,-0.0752578,0.358037,0.333497
43.3104,0,0,0,1,-0.137413,-0.0494487,0.881747,0.179912,0.0271022,0.0946026,-0.0165281,-0.0752578,0.358037,0.33345
43.3204,0,0,0,1,-0.13812,-0.0514987,0.892348,0.180896,0.0292553,0.0861212,-0.0235618,-0.0683322,0.353389,0.330448
43.3304,0,0,0,1,-0.13812,-0.0514987,0.892348,0.181171,0.0293578,0.0861212,-0.0235618,-0.0683322,0.353389,0.333136
43.3404,0,0,0,1,-0.13812,-0.0514987,0.892348,0.181447,0.0294609,0.0861212,-0.0235618,-0.0683322,0.353389,0.333088
43.3504,0,0,0,1,-0.138693,-0.0540064,0.90409,0.182299,0.0320772,0.076728,-0.0163781,-0.0716488,0.335471,0.339584
43.3604,0,0,0,1,-0.138693,-0.0540064,0.90409,0.182575,0.0321846,0.076728,-0.0163781,-0.0716488,0.335471,0.333483
43.3704,0,0,0,1,-0.138693,-0.0540064,0.90409,0.182852,0.0322926,0.076728,-0.0163781,-0.0716488,0.335471,0.333436
43.3804,0,0,0,1,-0.138693,-0.0540064,0.90409,0.18313,0.0324006,0.076728,-0.0163781,-0.0716488,0.335471,0.33339
43.3904,0,0,0,1,-0.139286,-0.0563743,0.915493,0.184003,0.0348822,0.0676059,-0.0169365,-0.0676546,0.325792,0.33377
43.4004,0,0,0,1,-0.139286,-0.0563743,0.915493,0.184281,0.0349943,0.0676059,-0.0169365,-0.0676546,0.325792,0.33333
43.4104,0,0,0,1,-0.139286,-0.0563743,0.915493,0.184559,0.0351072,0.0676059,-0.0169365,-0.0676546,0.325792,0.333284
43.4204,0,0,0,1,-0.139805,-0.0583308,0.927309,0.185358,0.0371807,0.0581527,-0.0148233,-0.0559006,0.337612,0.316854
43.4304,0,0,0,1,-0.139805,-0.0583308,0.927309,0.185638,0.0372971,0.0581527,-0.0148233,-0.0559006,0.337612,0.331968
43.4404,0,0,0,1,-0.139805,-0.0583308,0.927309,0.185917,0.0374137,0.0581527,-0.0148233,-0.0559006,0.337612,0.331918
43.4504,0,0,0,1,-0.140363,-0.059812,0.937136,0.186756,0.0390146,0.0502912,-0.0186017,-0.0493735,0.327564,0.333555
43.4604,0,0,0,1,-0.140363,-0.059812,0.937136,0.187036,0.0391338,0.0502912,-0.0186017,-0.0493735,0.327564,0.331944
43.4704,0,0,0,1,-0.140363,-0.059812,0.937136,0.187317,0.0392538,0.0502912,-0.0186017,-0.0493735,0.327564,0.331895
43.4804,0,0,0,1,-0.140363,-0.059812,0.937136,0.187597,0.0393732,0.0502912,-0.0186017,-0.0493735,0.327564,0.331845
43.4904,0,0,0,1,-0.140883,-0.061734,0.94829,0.188401,0.0414194,0.041368,-0.0148527,-0.0549137,0.318684,0.331762
43.5004,0,0,0,1,-0.140883,-0.061734,0.94829,0.188681,0.0415423,0.041368,-0.0148527,-0.0549137,0.318684,0.331744
43.5104,0,0,0,1,-0.140883,-0.061734,0.94829,0.188963,0.0416659,0.041368,-0.0148527,-0.0549137,0.318684,0.331694
43.5204,0,0,0,1,-0.141074,-0.0632493,0.959569,0.189437,0.0433079,0.0323445,-0.00545207,-0.0432935,0.322271,0.321933
43.5304,0,0,0,1,-0.141074,-0.0632493,0.959569,0.189718,0.0434338,0.0323445,-0.00545207,-0.0432935,0.322271,0.33087
43.5404,0,0,0,1,-0.141074,-0.0632493,0.959569,0.19,0.0435603,0.0323445,-0.00545207,-0.0432935,0.322271,0.330818
43.5505,0,0,0,1,-0.141512,-0.0644305,0.968253,0.190723,0.0448714,0.0253976,-0.0145965,-0.0393727,0.289451,0.350579
